episode,episode_reward,episode_is,completed,mean_loss,epsilon,steps,strategy,is_twap
4769,-308.5728515153434,308.5728515153434,1,14.819979247839555,0.050000000000000044,23,double_dqn,0
4770,-502.36318723453195,502.36318723453195,1,7.939776114055088,0.050000000000000044,14,double_dqn,0
4771,-2516.7875671386355,2516.7875671386355,1,1.3750708103179932,0.050000000000000044,1,double_dqn,0
4772,-290.0638056614902,290.0638056614902,1,92.8866980827373,0.050000000000000044,23,double_dqn,0
4773,-275.34151302531575,275.34151302531575,1,8.990983970463276,0.050000000000000044,24,double_dqn,0
4774,-505.71044640548195,505.71044640548195,1,4.992643154329723,0.050000000000000044,18,double_dqn,0
4775,-233.2198108763212,233.2198108763212,1,6.130862429738045,0.050000000000000044,24,double_dqn,0
4776,-1676.7871227319465,1676.7871227319465,1,3.87408903666905,0.050000000000000044,7,double_dqn,0
4777,-240.99109257937465,240.99109257937465,1,209.04932824425075,0.050000000000000044,23,double_dqn,0
4778,-323.2126912921193,323.2126912921193,1,12.024213656783104,0.050000000000000044,20,double_dqn,0
4779,-1041.5359870631094,1041.5359870631094,1,6.092567086219788,0.050000000000000044,10,double_dqn,0
4780,-277.5818265956006,277.5818265956006,1,354.2277866974473,0.050000000000000044,24,double_dqn,0
4781,-297.7071691418888,297.7071691418888,1,1214.3975955973501,0.050000000000000044,23,double_dqn,0
4782,-306.25168107583886,306.25168107583886,1,6.450040499369304,0.050000000000000044,24,double_dqn,0
4783,-283.4591678830063,283.4591678830063,1,19.523461515488833,0.050000000000000044,23,double_dqn,0
4784,-304.0148048106164,304.0148048106164,1,10.227437215546766,0.050000000000000044,24,double_dqn,0
4785,-363.03577072442425,363.03577072442425,1,489.4344196837881,0.050000000000000044,23,double_dqn,0
4786,-1238.5179266892621,1238.5179266892621,1,2249.441857223327,0.050000000000000044,13,double_dqn,0
4787,-294.16306313028656,294.16306313028656,1,18.41654213766257,0.050000000000000044,24,double_dqn,0
4788,-310.00435962346364,310.00435962346364,1,685.1137033234472,0.050000000000000044,23,double_dqn,0
4789,-293.8335679452039,293.8335679452039,1,1162.7793482567954,0.050000000000000044,23,double_dqn,0
4790,-301.86568370713366,301.86568370713366,1,6.061137430667877,0.050000000000000044,25,double_dqn,0
4791,-337.21147898027766,337.21147898027766,1,914.747029531002,0.050000000000000044,20,double_dqn,0
4792,-292.0243031155868,292.0243031155868,1,1659.0491658656495,0.050000000000000044,23,double_dqn,0
4793,-218.10408553360918,218.10408553360918,1,911.4672617117564,0.050000000000000044,24,double_dqn,0
4794,-293.27019535835416,293.27019535835416,1,337.1684297869603,0.050000000000000044,24,double_dqn,0
4795,-313.58284288406117,313.58284288406117,1,459.06621631072915,0.050000000000000044,23,double_dqn,0
4796,-1045.403701143164,1045.403701143164,1,3.1738609969615936,0.050000000000000044,8,double_dqn,0
4797,-369.892970390946,369.892970390946,1,3.53363759951158,0.050000000000000044,22,double_dqn,0
4798,-413.9516486624193,413.9516486624193,1,507.97608967125416,0.050000000000000044,16,double_dqn,0
4799,-298.66948962006256,298.66948962006256,1,866.4303625474373,0.050000000000000044,24,double_dqn,0
4800,-1198.5101167490484,1198.5101167490484,1,5.008487518344607,0.050000000000000044,14,double_dqn,0
4801,-822.4371704516453,822.4371704516453,1,1054.8683106501896,0.050000000000000044,15,double_dqn,0
4802,-292.54999476947506,292.54999476947506,1,7.766343267067619,0.050000000000000044,23,double_dqn,0
4803,-1117.2182319182227,1117.2182319182227,1,646.5775811076164,0.050000000000000044,12,double_dqn,0
4804,-485.3899619413254,485.3899619413254,1,419.97676800439757,0.050000000000000044,24,double_dqn,0
4805,-669.0100276750387,669.0100276750387,1,7.238401843951299,0.050000000000000044,13,double_dqn,0
4806,-339.14702354440595,339.14702354440595,1,262.0226389386437,0.050000000000000044,22,double_dqn,0
4807,-1918.8535627834146,1918.8535627834146,1,2314.2984874904155,0.050000000000000044,10,double_dqn,0
4808,-277.0801326781161,277.0801326781161,1,29.806595037380855,0.050000000000000044,24,double_dqn,0
4809,-393.9226522560378,393.9226522560378,1,6.790968315941947,0.050000000000000044,21,double_dqn,0
4810,-1490.9265625703922,1490.9265625703922,1,13.155828511714935,0.050000000000000044,5,double_dqn,0
4811,-316.5297729632562,316.5297729632562,1,389.5710677901904,0.050000000000000044,21,double_dqn,0
4812,-1912.5501930727244,1912.5501930727244,1,3.3226746916770935,0.050000000000000044,8,double_dqn,0
4813,-299.16677653535606,299.16677653535606,1,993.0019781039312,0.050000000000000044,26,double_dqn,0
4814,-316.0700804072227,316.0700804072227,1,7.507010677586431,0.050000000000000044,23,double_dqn,0
4815,-293.8406928066959,293.8406928066959,1,521.1323865289273,0.050000000000000044,23,double_dqn,0
4816,-451.61297922486244,451.61297922486244,1,5.506214102109273,0.050000000000000044,21,double_dqn,0
4817,-401.1131312647357,401.1131312647357,1,5.011694260618904,0.050000000000000044,22,double_dqn,0
4818,-168.8863083746499,168.8863083746499,1,644.5988995862007,0.050000000000000044,25,double_dqn,0
4819,-360.84686261131543,360.84686261131543,1,167.59787883812731,0.050000000000000044,22,double_dqn,0
4820,-421.03046094758747,421.03046094758747,1,913.3411188012078,0.050000000000000044,21,double_dqn,0
4821,-384.6999533142812,384.6999533142812,1,91.80878452632739,0.050000000000000044,23,double_dqn,0
4822,-563.9784682552952,563.9784682552952,1,9.026550355884764,0.050000000000000044,18,double_dqn,0
4823,-326.4901069410215,326.4901069410215,1,5.922990528019992,0.050000000000000044,22,double_dqn,0
4824,-843.8748211652926,843.8748211652926,1,3.122241608798504,0.050000000000000044,8,double_dqn,0
4825,-618.798495924244,618.798495924244,1,601.0181185086568,0.050000000000000044,15,double_dqn,0
4826,-1078.559772208225,1078.559772208225,1,7.42791211605072,0.050000000000000044,13,double_dqn,0
4827,-297.79108464297525,297.79108464297525,1,463.13695110656596,0.050000000000000044,27,double_dqn,0
4828,-370.71623206290457,370.71623206290457,1,981.1892828033084,0.050000000000000044,21,double_dqn,0
4829,-652.0288285636256,652.0288285636256,1,7.566344849268595,0.050000000000000044,15,double_dqn,0
4830,-934.5322009167861,934.5322009167861,1,11.151047892868519,0.050000000000000044,16,double_dqn,0
4831,-297.1113861816462,297.1113861816462,1,4.718074635817454,0.050000000000000044,26,double_dqn,0
4832,-296.26873097345396,296.26873097345396,1,5.456228513717651,0.050000000000000044,25,double_dqn,0
4833,-516.8880321595079,516.8880321595079,1,769.6700153010232,0.050000000000000044,21,double_dqn,0
4834,-444.4927076145007,444.4927076145007,1,8.943359934621387,0.050000000000000044,18,double_dqn,0
4835,-1666.8701930521297,1666.8701930521297,1,8.091654351779393,0.050000000000000044,7,double_dqn,0
4836,-423.24431216409795,423.24431216409795,1,278.51295655965805,0.050000000000000044,24,double_dqn,0
4837,-508.8603074321444,508.8603074321444,1,4.84160327059882,0.050000000000000044,14,double_dqn,0
4838,-276.28880139367453,276.28880139367453,1,6.2219177769578025,0.050000000000000044,23,double_dqn,0
4839,-916.7432116494888,916.7432116494888,1,735.9626604531493,0.050000000000000044,14,double_dqn,0
4840,-296.4527543261771,296.4527543261771,1,579.6791430169886,0.050000000000000044,33,double_dqn,0
4841,-289.3410359167141,289.3410359167141,1,503.53117769073555,0.050000000000000044,27,double_dqn,0
4842,-298.0501618937408,298.0501618937408,1,8.06775655425512,0.050000000000000044,26,double_dqn,0
4843,-292.07186356631973,292.07186356631973,1,562.8184957575799,0.050000000000000044,25,double_dqn,0
4844,-230.75326882564715,230.75326882564715,1,6.758981370008909,0.050000000000000044,26,double_dqn,0
4845,-1022.6815143014181,1022.6815143014181,1,1117.356288075447,0.050000000000000044,17,double_dqn,0
4846,-421.540392130624,421.540392130624,1,1083.110792529583,0.050000000000000044,25,double_dqn,0
4847,-253.1382210498377,253.1382210498377,1,11.749020480192625,0.050000000000000044,26,double_dqn,0
4848,-296.10611022419045,296.10611022419045,1,563.2764330666798,0.050000000000000044,26,double_dqn,0
4849,-250.88502774799258,250.88502774799258,1,445.2563922275668,0.050000000000000044,23,double_dqn,0
4850,-122.13935578101278,122.13935578101278,1,23.278102148462224,0.050000000000000044,27,double_dqn,0
4851,-298.68601647720646,298.68601647720646,1,484.284137239823,0.050000000000000044,26,double_dqn,0
4852,-853.0797166297027,853.0797166297027,1,390.2141326836177,0.050000000000000044,21,double_dqn,0
4853,-291.6713875179059,291.6713875179059,1,325.4695103902083,0.050000000000000044,26,double_dqn,0
4854,-401.93890635884037,401.93890635884037,1,5.341075134774049,0.050000000000000044,24,double_dqn,0
4855,-247.12375631408867,247.12375631408867,1,353.11967412488804,0.050000000000000044,28,double_dqn,0
4856,-251.50208951214614,251.50208951214614,1,308.53642098550444,0.050000000000000044,27,double_dqn,0
4857,-218.40663691460938,218.40663691460938,1,511.83288958999844,0.050000000000000044,27,double_dqn,0
4858,-714.0354186429056,714.0354186429056,1,9.005734062194824,0.050000000000000044,10,double_dqn,0
4859,-247.5986517405578,247.5986517405578,1,297.5896242729255,0.050000000000000044,28,double_dqn,0
4860,-303.773252877217,303.773252877217,1,3.1314079253761857,0.050000000000000044,27,double_dqn,0
4861,-306.88915350383104,306.88915350383104,1,5.004694251219432,0.050000000000000044,30,double_dqn,0
4862,-298.30461208360884,298.30461208360884,1,5.902451329997608,0.050000000000000044,28,double_dqn,0
4863,-418.9892015186742,418.9892015186742,1,637.163447789524,0.050000000000000044,23,double_dqn,0
4864,-291.5075557997416,291.5075557997416,1,647.8218626713752,0.050000000000000044,25,double_dqn,0
4865,-210.38364311996494,210.38364311996494,1,140.74877534151076,0.050000000000000044,25,double_dqn,0
4866,-297.1678453125003,297.1678453125003,1,6.482999481536724,0.050000000000000044,27,double_dqn,0
4867,-132.32516352430875,132.32516352430875,1,510.51241757951937,0.050000000000000044,29,double_dqn,0
4868,-291.99225643858244,291.99225643858244,1,8.412274990081787,0.050000000000000044,25,double_dqn,0
4869,-388.1682960190802,388.1682960190802,1,1985.0854123880465,0.050000000000000044,24,double_dqn,0
4870,-324.7470788076749,324.7470788076749,1,8.216732058836067,0.050000000000000044,23,double_dqn,0
4871,-326.21666863532005,326.21666863532005,1,664.3963044125301,0.050000000000000044,26,double_dqn,0
4872,-157.44009493353587,157.44009493353587,1,364.2283603334427,0.050000000000000044,25,double_dqn,0
4873,-290.7729716662819,290.7729716662819,1,4.919874230256448,0.050000000000000044,26,double_dqn,0
4874,-293.63185213816126,293.63185213816126,1,92.91329680204392,0.050000000000000044,25,double_dqn,0
4875,-501.56931270613046,501.56931270613046,1,827.4259049052542,0.050000000000000044,22,double_dqn,0
4876,-296.677473046987,296.677473046987,1,40.619998638119014,0.050000000000000044,28,double_dqn,0
4877,-409.08740221880856,409.08740221880856,1,5.376130529518785,0.050000000000000044,29,double_dqn,0
4878,-312.6855675997266,312.6855675997266,1,6.035777548948924,0.050000000000000044,27,double_dqn,0
4879,-273.93704927560515,273.93704927560515,1,6.794526067376137,0.050000000000000044,20,double_dqn,0
4880,-304.73234391968816,304.73234391968816,1,284.48836820701075,0.050000000000000044,29,double_dqn,0
4881,-329.7281180723059,329.7281180723059,1,23.821053546208603,0.050000000000000044,26,double_dqn,0
4882,-270.02439820435643,270.02439820435643,1,1493.3703086566925,0.050000000000000044,25,double_dqn,0
4883,-278.57364278974956,278.57364278974956,1,478.3176477390986,0.050000000000000044,26,double_dqn,0
4884,-311.235266829443,311.235266829443,1,6.59055154853397,0.050000000000000044,18,double_dqn,0
4885,-558.1623658834155,558.1623658834155,1,100.08492461388761,0.050000000000000044,22,double_dqn,0
4886,-316.95836443631225,316.95836443631225,1,365.81738813400267,0.050000000000000044,25,double_dqn,0
4887,-361.3632583928609,361.3632583928609,1,885.0669796133042,0.050000000000000044,25,double_dqn,0
4888,-302.2380965662936,302.2380965662936,1,5.580189952143916,0.050000000000000044,27,double_dqn,0
4889,-287.68631330124475,287.68631330124475,1,411.4803672909737,0.050000000000000044,25,double_dqn,0
4890,-197.2226807779464,197.2226807779464,1,141.65218910804163,0.050000000000000044,26,double_dqn,0
4891,-426.3512041455317,426.3512041455317,1,4.371203329828051,0.050000000000000044,27,double_dqn,0
4892,-370.7439214482413,370.7439214482413,1,627.4190602368778,0.050000000000000044,27,double_dqn,0
4893,-325.4708581823238,325.4708581823238,1,364.2033874607086,0.050000000000000044,25,double_dqn,0
4894,-1258.1961580356467,1258.1961580356467,1,6.0343804464620705,0.050000000000000044,17,double_dqn,0
4895,-365.0936224487048,365.0936224487048,1,7.542748739719391,0.050000000000000044,25,double_dqn,0
4896,-289.47733935050303,289.47733935050303,1,355.0278293619985,0.050000000000000044,23,double_dqn,0
4897,-1146.8940023472214,1146.8940023472214,1,213.98215901851654,0.050000000000000044,10,double_dqn,0
4898,-307.7898696044081,307.7898696044081,1,15.269807983528484,0.050000000000000044,22,double_dqn,0
4899,-360.71274748568516,360.71274748568516,1,384.27471156915027,0.050000000000000044,21,double_dqn,0
4900,-745.2116989436189,745.2116989436189,1,508.7194475280611,0.050000000000000044,19,double_dqn,0
4901,-330.77667324160495,330.77667324160495,1,928.2746068913003,0.050000000000000044,23,double_dqn,0
4902,-244.13682223134282,244.13682223134282,1,891.7178140630325,0.050000000000000044,24,double_dqn,0
4903,-614.5724526987144,614.5724526987144,1,6.509034956202788,0.050000000000000044,17,double_dqn,0
4904,-371.8785661212542,371.8785661212542,1,185.4009172320366,0.050000000000000044,19,double_dqn,0
4905,-199.88423166955982,199.88423166955982,1,5.27710237801075,0.050000000000000044,20,double_dqn,0
4906,-297.6793632179931,297.6793632179931,1,910.8313194306998,0.050000000000000044,26,double_dqn,0
4907,-151.37638941073334,151.37638941073334,1,334.42543168689895,0.050000000000000044,23,double_dqn,0
4908,-317.88821517969774,317.88821517969774,1,1050.00901841599,0.050000000000000044,23,double_dqn,0
4909,-295.79778197953465,295.79778197953465,1,7.843316614627838,0.050000000000000044,23,double_dqn,0
4910,-540.6695894329946,540.6695894329946,1,306.31582160890105,0.050000000000000044,20,double_dqn,0
4911,-330.2979587126099,330.2979587126099,1,8.44157393954017,0.050000000000000044,22,double_dqn,0
4912,-292.71248994640433,292.71248994640433,1,990.9372661297137,0.050000000000000044,26,double_dqn,0
4913,-481.2155265891589,481.2155265891589,1,797.5199845830599,0.050000000000000044,24,double_dqn,0
4914,-354.6202416843403,354.6202416843403,1,540.3217489460241,0.050000000000000044,23,double_dqn,0
4915,-450.3466853779722,450.3466853779722,1,7.59093363718553,0.050000000000000044,22,double_dqn,0
4916,-318.3207083272321,318.3207083272321,1,192.6669319340816,0.050000000000000044,26,double_dqn,0
4917,-331.3647254502756,331.3647254502756,1,753.1970972485012,0.050000000000000044,18,double_dqn,0
4918,-264.06296277563825,264.06296277563825,1,99.5365698536237,0.050000000000000044,21,double_dqn,0
4919,-378.43296210137373,378.43296210137373,1,757.463394023478,0.050000000000000044,24,double_dqn,0
4920,-540.1355565623486,540.1355565623486,1,1171.3663361668587,0.050000000000000044,25,double_dqn,0
4921,-293.58540714603987,293.58540714603987,1,3.837778322696686,0.050000000000000044,25,double_dqn,0
4922,-317.55656025583676,317.55656025583676,1,6.745486150617185,0.050000000000000044,23,double_dqn,0
4923,-127.16286802689558,127.16286802689558,1,652.5794355558312,0.050000000000000044,23,double_dqn,0
4924,-817.4782227231615,817.4782227231615,1,1687.1408729851246,0.050000000000000044,16,double_dqn,0
4925,-314.3858834052069,314.3858834052069,1,165.2392393733774,0.050000000000000044,28,double_dqn,0
4926,-342.36238483135037,342.36238483135037,1,5.3386862466209815,0.050000000000000044,19,double_dqn,0
4927,-561.3153590878192,561.3153590878192,1,7.216722065752203,0.050000000000000044,22,double_dqn,0
4928,-652.8233380145277,652.8233380145277,1,7.488372248907884,0.050000000000000044,24,double_dqn,0
4929,-864.5681222195087,864.5681222195087,1,874.838228190487,0.050000000000000044,22,double_dqn,0
4930,-288.33099033476753,288.33099033476753,1,841.7503489653269,0.050000000000000044,24,double_dqn,0
4931,-284.7748328557398,284.7748328557398,1,794.3877681723008,0.050000000000000044,26,double_dqn,0
4932,-378.35092397959045,378.35092397959045,1,3.19396516084671,0.050000000000000044,25,double_dqn,0
4933,-297.46195359701363,297.46195359701363,1,6.088121187228423,0.050000000000000044,26,double_dqn,0
4934,-337.7104742687214,337.7104742687214,1,519.961802350978,0.050000000000000044,24,double_dqn,0
