episode,step,t,remaining_inventory,action,exec_price,mid_price,reward,is_twap,executed_qty,forced_qty,step_is
2668,3,4,15.0,0,1000.60498046875,1000.60498046875,-0.0075,0,0.0,0.0,0.0
2668,4,5,9.0,6,1000.3435724176026,1000.60498046875,-2.1186094396971473,0,6.0,0.0,1.5684483068846475
2668,5,6,2.0,11,1000.3395699976807,1000.60498046875,-2.495561285766662,0,7.0,0.0,1.857873297485412
2668,6,7,0.0,11,1000.3603337193603,1000.614990234375,-0.6713472097169888,0,2.0,0.0,0.5093130300294888
2669,0,1,857.0,2,1005.4853811260987,1005.844970703125,-51.421309514764744,0,143.0,0.0,51.421309514764744
2669,1,2,857.0,0,1005.844970703125,1005.844970703125,-0.1428333333333333,0,0.0,0.0,0.0
2669,2,3,612.0,4,1005.1929317008667,1005.844970703125,-160.03522221995854,0,245.0,0.0,159.74955555329188
2669,3,4,437.0,4,1005.3273553970947,1005.864990234375,-90.88867855529891,0,175.0,0.0,94.08609652404891
2669,4,5,437.0,0,1005.864990234375,1005.864990234375,-0.29133333333333333,0,0.0,0.0,0.0
2669,5,6,125.0,10,1004.9388400446167,1005.864990234375,-283.07693212127054,0,312.0,0.0,288.95885920460387
2669,6,7,36.0,10,1005.4211523074341,1005.864990234375,-37.84483721648894,0,89.0,0.0,39.50157549773894
2669,7,8,33.0,1,1005.6150327843018,1005.864990234375,-0.7318137564696754,0,3.0,0.0,0.7498723502196754
2669,8,9,24.0,4,1005.5991904107055,1005.864990234375,-2.256022631775085,0,9.0,0.0,2.392198413025085
2669,9,10,22.0,1,1005.6145298518065,1005.864990234375,-0.4968817026369252,0,2.0,0.0,0.5009207651369252
2669,10,11,22.0,0,1005.864990234375,1005.864990234375,-0.03666666666666666,0,0.0,0.0,0.0
2669,11,12,22.0,0,1005.864990234375,1005.864990234375,-0.04033333333333333,0,0.0,0.0,0.0
2669,12,13,2.0,13,1005.568762994751,1005.864990234375,-5.568154167480901,0,20.0,0.0,5.924544792480901
2669,13,14,1.0,9,1005.6115122568359,1005.864990234375,-0.23779177962242495,0,1.0,0.0,0.2534779775390916
2669,14,15,0.0,10,1005.6112607905884,1005.864990234375,-0.23604324586993,0,1.0,0.0,0.2537294437865967
2670,0,1,357.0,9,1004.3578708126831,1005.9749755859375,-1039.798369202559,0,643.0,0.0,1039.798369202559
2670,1,2,357.0,0,1005.9749755859375,1005.9749755859375,-0.0595,0,0.0,0.0,0.0
2670,2,3,51.0,12,1005.0436942522889,1005.9749755859375,-285.09108809647125,0,306.0,0.0,284.9720880964712
2670,3,4,33.0,5,1005.6910391490783,1005.9749755859375,-5.136355863465986,0,18.0,0.0,5.110855863465986
2670,4,5,17.0,7,1005.6915421365662,1005.9749755859375,-4.55693518994037,0,16.0,0.0,4.53493518994037
2670,5,6,12.0,4,1005.7151825484924,1005.9749755859375,-1.3131318538921293,0,5.0,0.0,1.2989651872254626
2670,6,7,9.0,3,1005.7189549546508,1005.9749755859375,-0.7800618938600219,0,3.0,0.0,0.7680618938600219
2670,7,8,9.0,0,1005.9749755859375,1005.9749755859375,-0.0105,0,0.0,0.0,0.0
2670,8,9,9.0,0,1005.9749755859375,1005.9749755859375,-0.011999999999999999,0,0.0,0.0,0.0
2670,9,10,4.0,8,1005.7131705985413,1005.9749755859375,-1.3225249369810181,0,5.0,0.0,1.309024936981018
2670,10,11,4.0,0,1005.9749755859375,1005.9749755859375,-0.006666666666666666,0,0.0,0.0,0.0
2670,11,12,1.0,10,1005.7169430046997,1005.9749755859375,-0.7814310770466885,0,3.0,0.0,0.7740977437133552
2670,12,13,0.0,3,1005.721218398346,1005.9749755859375,-0.2557571875915319,0,1.0,0.0,0.2537571875915319
2671,0,1,1000.0,0,1005.885009765625,1005.885009765625,0.0,0,0.0,0.0,0.0
2671,1,2,1000.0,0,1005.885009765625,1005.885009765625,-0.16666666666666666,0,0.0,0.0,0.0
2671,2,3,786.0,3,1005.3468612854005,1005.885009765625,-115.49710810138693,0,214.0,0.0,115.1637747680536
2671,3,4,112.0,12,1004.1362786761475,1005.885009765625,-1179.0377543078173,0,674.0,0.0,1178.6447543078173
2671,4,5,72.0,5,1005.5611147924805,1005.885009765625,-13.030465592448559,0,40.0,0.0,12.955798925781892
2671,5,6,72.0,0,1005.885009765625,1005.885009765625,-0.05999999999999999,0,0.0,0.0,0.0
2671,6,7,0.0,14,1005.4705851416016,1005.885009765625,-29.910572929681503,0,72.0,0.0,29.838572929681504
2672,0,1,929.0,1,1000.9773242791747,1001.155029296875,-12.61705625672164,0,71.0,0.0,12.61705625672164
2672,1,2,265.0,10,999.4753414464722,1001.155029296875,-1115.4675660008209,0,664.0,0.0,1115.3127326674876
2672,2,3,95.0,9,1000.5355725006103,1001.14501953125,-105.3959886983275,0,170.0,0.0,103.60599520874416
2672,3,4,20.0,11,1000.7207901553345,1001.135009765625,-32.615435615537635,0,75.0,0.0,31.066470771787635
2672,4,5,16.0,3,1000.8547023052978,1001.1099853515625,-1.2146412996421654,0,4.0,0.0,1.021132185058832
2672,5,6,10.0,5,1000.8436920688476,1001.10498046875,-1.8813567014974646,0,6.0,0.0,1.5677303994141312
2672,6,7,4.0,8,1000.8421904113769,1001.10498046875,-1.8870333129884875,0,6.0,0.0,1.5767403442384875
2672,7,8,4.0,0,1001.10498046875,1001.10498046875,-0.004666666666666667,0,0.0,0.0,0.0
2672,8,9,1.0,10,1000.8481970412598,1001.10498046875,-0.9258301001788644,0,3.0,0.0,0.7703502824705311
2672,9,10,0.0,14,1000.8524517374268,1001.10498046875,-0.30407755944819564,0,1.0,0.0,0.25252873132319564
2673,0,1,1000.0,0,1002.7150268554688,1002.7150268554688,0.0,0,0.0,0.0,0.0
2673,1,2,357.0,9,1001.1031624497986,1002.7150268554688,-1036.5954795125988,0,643.0,0.0,1036.428812845932
2673,2,3,179.0,7,1002.1275786341859,1002.7349853515625,-104.68478338835584,0,178.0,0.0,108.11839569304334
2673,3,4,89.0,7,1002.303558624115,1002.7349853515625,-37.12164082183763,0,90.0,0.0,38.82840547027513
2673,4,5,19.0,11,1002.3311338362122,1002.7349853515625,-26.931844681292624,0,70.0,0.0,28.26960607452179
2673,5,6,19.0,0,1002.7349853515625,1002.7349853515625,-0.01583333333333333,0,0.0,0.0,0.0
2673,6,7,9.0,7,1002.4639962217713,1002.7349853515625,-2.5293063369749635,0,10.0,0.0,2.7098912979124634
2673,7,8,9.0,0,1002.7349853515625,1002.7349853515625,-0.0105,0,0.0,0.0,0.0
2673,8,9,4.0,8,1002.4740235716248,1002.7349853515625,-1.21701641921976,0,5.0,0.0,1.3048088996885099
2673,9,10,2.0,7,1002.4802906652832,1002.7349853515625,-0.47547238037114403,0,2.0,0.0,0.509389372558644
2673,10,11,0.0,14,1002.4797892977905,1002.7349853515625,-0.47380844868985456,0,2.0,0.0,0.5103921075440212
2674,0,1,357.0,9,1004.158241062317,1005.7750244140625,-1039.5916951723816,0,643.0,0.0,1039.5916951723816
2674,1,2,153.0,8,1005.1004008164367,1005.7750244140625,-137.68271391565958,0,204.0,0.0,137.62321391565956
2674,2,3,77.0,7,1005.3709542980042,1005.7750244140625,-30.760328820429162,0,76.0,0.0,30.709328820429164
2674,3,4,11.0,12,1005.3769889481506,1005.7750244140625,-26.308840750185595,0,66.0,0.0,26.270340750185596
2674,4,5,3.0,10,1005.5062310387877,1005.7750244140625,-2.1576803355313654,0,8.0,0.0,2.150347002198032
2674,5,6,2.0,6,1005.5218205516662,1005.7750244140625,-0.25570386239627624,0,1.0,0.0,0.25320386239627624
2674,6,7,2.0,0,1005.7750244140625,1005.7750244140625,-0.002,0,0.0,0.0,0.0
2674,7,8,1.0,4,1005.5215691079102,1005.7750244140625,-0.2557886394856517,0,1.0,0.0,0.25345530615231837
2674,8,9,0.0,3,1005.5213176641541,1005.7750244140625,-0.25504008324169386,0,1.0,0.0,0.2537067499083605
2675,0,1,286.0,10,1003.9397484027099,1005.7349853515625,-1281.7991814807292,0,714.0,0.0,1281.7991814807292
2675,1,2,204.0,4,1005.3442830212402,1005.72998046875,-32.085257753091646,0,82.0,0.0,31.62719069579998
2675,2,3,189.0,1,1005.4871216292114,1005.7249755859375,-3.78595583526648,0,15.0,0.0,3.56780935089148
2675,3,4,41.0,11,1005.1289995413056,1005.7050170898438,-89.78039991802491,0,148.0,0.0,85.25059718364992
2675,4,5,26.0,5,1005.4361923642731,1005.7150268554688,-4.509228142674376,0,15.0,0.0,4.182517367934793
2675,5,6,11.0,8,1005.4324209329224,1005.7150268554688,-4.560132946268842,0,15.0,0.0,4.239088838195926
2675,6,7,5.0,8,1005.4412709491119,1005.7050170898438,-1.7732864147037943,0,6.0,0.0,1.5824768443912944
2675,7,8,1.0,11,1005.4447909166718,1005.7050170898438,-1.1666110728962789,0,4.0,0.0,1.0409046926879455
2675,8,9,1.0,0,1005.7150268554688,1005.7150268554688,-0.0013333333333333333,0,0.0,0.0,0.0
2675,9,10,1.0,0,1005.7349853515625,1005.7349853515625,-0.0015,0,0.0,0.0,0.0
2675,10,11,0.0,10,1005.4812887015077,1005.7349853515625,-0.2553633167215154,0,1.0,0.0,0.25369665005484876
2676,0,1,571.0,6,1004.7462648814392,1005.8250122070312,-462.78260267900055,0,429.0,0.0,462.78260267900055
2676,1,2,571.0,0,1005.8250122070312,1005.8250122070312,-0.09516666666666665,0,0.0,0.0,0.0
2676,2,3,163.0,10,1004.6911959620209,1005.8250122070312,-462.78736129757397,0,408.0,0.0,462.5970279642406
2676,3,4,163.0,0,1005.8250122070312,1005.8250122070312,-0.0815,0,0.0,0.0,0.0
2676,4,5,35.0,11,1005.2926793193207,1005.8250122070312,-68.24727629362283,0,128.0,0.0,68.13860962695617
2676,5,6,25.0,4,1005.5572112975311,1005.8250122070312,-2.7071757616679104,0,10.0,0.0,2.6780090950012436
2676,6,7,25.0,0,1005.8250122070312,1005.8250122070312,-0.025,0,0.0,0.0,0.0
2676,7,8,7.0,10,1005.5345802347565,1005.8250122070312,-5.2569421676120935,0,18.0,0.0,5.227775500945427
2676,8,9,0.0,14,1005.5577142100373,1005.8250122070312,-1.8804193122912551,0,7.0,0.0,1.8710859789579217
2677,0,1,714.0,4,1005.0358900543213,1005.7550048828125,-205.66684094849143,0,286.0,0.0,205.66684094849143
2677,1,2,663.0,1,1005.5548596368409,1005.7550048828125,-10.326407544552211,0,51.0,0.0,10.207407544552211
2677,2,3,47.0,13,1004.1214073161316,1005.7550048828125,-1006.5171010754461,0,616.0,0.0,1006.2961010754461
2677,3,4,30.0,5,1005.4726391651916,1005.7550048828125,-4.823717199555391,0,17.0,0.0,4.800217199555391
2677,4,5,30.0,0,1005.7550048828125,1005.7550048828125,-0.019999999999999997,0,0.0,0.0,0.0
2677,5,6,2.0,13,1005.4407064437866,1005.7550048828125,-8.82535629272652,0,28.0,0.0,8.80035629272652
2677,6,7,1.0,10,1005.501554621582,1005.7550048828125,-0.255450261230455,0,1.0,0.0,0.253450261230455
2677,7,8,0.0,3,1005.5013031828308,1005.7550048828125,-0.2548683666483281,0,1.0,0.0,0.2537016999816615
2678,0,1,857.0,2,1005.4654297651672,1005.8250122070312,-51.420289186561035,0,143.0,0.0,51.420289186561035
2678,1,2,857.0,0,1005.8250122070312,1005.8250122070312,-0.1428333333333333,0,0.0,0.0,0.0
2678,2,3,490.0,6,1004.8662095141449,1005.8250122070312,-352.1662549559628,0,367.0,0.0,351.88058828929616
2678,3,4,35.0,13,1004.5526435665894,1005.8250122070312,-579.1727314010502,0,455.0,0.0,578.9277314010502
2678,4,5,25.0,4,1005.5572112975311,1005.8250122070312,-2.701342428334577,0,10.0,0.0,2.6780090950012436
2678,5,6,14.0,6,1005.5521821724701,1005.8250122070312,-3.0219637135058597,0,11.0,0.0,3.001130380172526
2678,6,7,1.0,13,1005.5443870286255,1005.8250122070312,-3.662127319275204,0,13.0,0.0,3.648127319275204
2678,7,8,0.0,5,1005.5712928477021,1005.8250122070312,-0.2548860259957916,0,1.0,0.0,0.2537193593291249
2679,0,1,429.0,8,1002.5018803495789,1003.9349975585938,-818.3099263474971,0,571.0,0.0,818.3099263474971
2679,1,2,215.0,7,1003.2545806139984,1003.9349975585938,-145.6807261433989,0,214.0,0.0,145.60922614339893
2679,2,3,61.0,10,1003.3514603412629,1003.9349975585938,-89.93639813562523,0,154.0,0.0,89.86473146895855
2679,3,4,26.0,8,1003.6114795056305,1003.9349975585938,-11.353631853712312,0,35.0,0.0,11.323131853712312
2679,4,5,0.0,14,1003.6252836118468,1003.9349975585938,-8.069895948753008,0,26.0,0.0,8.052562615419674
2680,0,1,714.0,4,1002.9324146466064,1003.6500244140625,-205.23639349244763,0,286.0,0.0,205.23639349244763
2680,1,2,663.0,1,1003.455301946045,1003.655029296875,-10.049845868893357,0,51.0,0.0,10.186094892330857
2680,2,3,237.0,9,1002.5015787544555,1003.655029296875,-489.4588509925725,0,426.0,0.0,491.3699310706975
2680,3,4,102.0,8,1003.124848527649,1003.655029296875,-71.01724466582728,0,135.0,0.0,71.57440384551478
2680,4,5,66.0,5,1003.3293731726075,1003.64501953125,-11.611444692381399,0,36.0,0.0,11.3632689111314
2680,5,6,66.0,0,1003.655029296875,1003.655029296875,-0.055,0,0.0,0.0,0.0
2680,6,7,33.0,7,1003.3278677050781,1003.64501953125,-10.697171396484547,0,33.0,0.0,10.466010263672047
2680,7,8,17.0,7,1003.3622425469971,1003.64501953125,-4.6430098730464815,0,16.0,0.0,4.5244317480464815
2680,8,9,15.0,2,1003.4033627982789,1003.655029296875,-0.5159898982339406,0,2.0,0.0,0.503332997192274
2680,9,10,15.0,0,1003.655029296875,1003.655029296875,-0.0225,0,0.0,0.0,0.0
2680,10,11,15.0,0,1003.64501953125,1003.64501953125,-0.024999999999999998,0,0.0,0.0,0.0
2680,11,12,2.0,12,1003.3752604574585,1003.655029296875,-3.599431435852434,0,13.0,0.0,3.6369949124149343
2680,12,13,1.0,2,1003.392100986328,1003.64501953125,-0.261923427734454,0,1.0,0.0,0.252918544921954
2680,13,14,0.0,1,1003.3918500750733,1003.64501953125,-0.26034100565585927,0,1.0,0.0,0.2531694561766926
2681,0,1,643.0,5,1005.1770902586366,1006.0750122070312,-320.5581355769066,0,357.0,0.0,320.5581355769066
2681,1,2,92.0,12,1004.5893565990754,1006.0650024414062,-818.7034066503628,0,551.0,0.0,813.0808591243211
2681,2,3,92.0,0,1006.0650024414062,1006.0650024414062,-0.030666666666666665,0,0.0,0.0,0.0
2681,3,4,39.0,8,1005.7133282401429,1006.0750122070312,-19.215250245081798,0,53.0,0.0,19.1692502450818
2681,4,5,33.0,2,1005.8082043495331,1006.0650024414062,-1.626847144989075,0,6.0,0.0,1.5407885512390749
2681,5,6,28.0,2,1005.8092104145355,1006.0650024414062,-1.3565089624786106,0,5.0,0.0,1.2789601343536106
2681,6,7,28.0,0,1006.0650024414062,1006.0650024414062,-0.028,0,0.0,0.0,0.0
2681,7,8,8.0,10,1005.7702253956909,1006.0650024414062,-6.128402893473942,0,20.0,0.0,5.895540914307276
2681,8,9,2.0,11,1005.8104144788208,1006.0750122070312,-1.5982530359293474,0,6.0,0.0,1.5875863692626808
2681,9,10,2.0,0,1006.0750122070312,1006.0750122070312,-0.003,0,0.0,0.0,0.0
2681,10,11,2.0,0,1006.0850219726562,1006.0850219726562,-0.003333333333333333,0,0.0,0.0,0.0
2681,11,12,1.0,9,1005.7964631960449,1006.0499877929688,-0.28221567765301975,0,1.0,0.0,0.2535245969238531
2681,12,13,0.0,5,1005.8012153038788,1006.0549926757812,-0.2757969031524017,0,1.0,0.0,0.2537773719024017
2682,0,1,714.0,4,999.6097798233033,1000.3250122070312,-204.5564617462062,0,286.0,0.0,204.5564617462062
2682,1,2,408.0,6,999.48824033432,1000.3250122070312,-256.17119304963046,0,306.0,0.0,256.05219304963043
2682,2,3,58.0,12,999.2866804310913,1000.3099975585938,-363.5521215789732,0,350.0,0.0,358.16099462584816
2682,3,4,0.0,14,999.9243766260681,1000.3049926757812,-23.265863695861302,0,58.0,0.0,22.075730883361302
2683,0,1,1000.0,0,1004.7050170898438,1004.7050170898438,0.0,0,0.0,0.0,0.0
2683,1,2,0.0,14,1002.2331326293946,1004.7449951171875,-2472.051127115799,0,1000.0,0.0,2511.8624877928823
2684,0,1,286.0,10,1004.149395486145,1005.9450073242188,-1282.0668523846905,0,714.0,0.0,1282.0668523846905
2684,1,2,82.0,10,1005.252414186676,1005.9450073242188,-141.3366667253893,0,204.0,0.0,141.28900005872265
2684,2,3,76.0,1,1005.699053769928,1005.9450073242188,-1.5030546590777498,0,6.0,0.0,1.4757213257444164
2684,3,4,76.0,0,1005.9450073242188,1005.9450073242188,-0.038,0,0.0,0.0,0.0
2684,4,5,54.0,4,1005.657307052124,1005.9450073242188,-6.380072652751233,0,22.0,0.0,6.329405986084566
2684,5,6,42.0,3,1005.6769229797669,1005.9450073242188,-3.262012133422031,0,12.0,0.0,3.217012133422031
2684,6,7,0.0,14,1005.5984592691956,1005.9450073242188,-14.597018310972855,0,42.0,0.0,14.555018310972855
2685,0,1,500.0,7,999.9435135650635,1001.1950073242188,-625.7468795776049,0,500.0,0.0,625.7468795776049
2685,1,2,179.0,9,1000.2663989549255,1001.1950073242188,-298.1666198764554,0,321.0,0.0,298.0832865431221
2685,2,3,0.0,14,1000.5414772831879,1001.1950073242188,-117.04154401119355,0,179.0,0.0,116.98187734452688
2686,0,1,643.0,5,999.6120541659546,1000.5050048828125,-318.78340591825383,0,357.0,0.0,318.78340591825383
2686,1,2,92.0,12,999.0375141669007,1000.5050048828125,-808.6945511340806,0,551.0,0.0,808.5873844674139
2686,2,3,33.0,9,1000.1652758055725,1000.5399780273438,-20.074682223827157,0,59.0,0.0,22.107431084504242
2686,3,4,19.0,6,1000.2481291135558,1000.5250244140625,-3.6127607695935278,0,14.0,0.0,3.8765342070935276
2686,4,5,19.0,0,1000.5050048828125,1000.5050048828125,-0.012666666666666666,0,0.0,0.0,0.0
2686,5,6,8.0,8,1000.2321171427307,1000.5050048828125,-3.017598474233594,0,11.0,0.0,3.001765140900261
2686,6,7,2.0,10,1000.2418720665283,1000.5050048828125,-1.5867968977049332,0,6.0,0.0,1.5787968977049331
2686,7,8,1.0,5,1000.252877621582,1000.5050048828125,-0.2544605945638317,0,1.0,0.0,0.25212726123049833
2686,8,9,0.0,11,1000.2526274953309,1000.5050048828125,-0.2537107208149349,0,1.0,0.0,0.25237738748160155
2687,0,1,1000.0,0,1000.875,1000.875,0.0,0,0.0,0.0,0.0
2687,1,2,929.0,1,1000.6973446874999,1000.875,-12.780193854171253,0,71.0,0.0,12.613527187504587
2687,2,3,597.0,5,1000.02650821875,1000.875,-282.0089380416681,0,332.0,0.0,281.69927137500144
2687,3,4,597.0,0,1000.844970703125,1000.844970703125,-0.2985,0,0.0,0.0,0.0
2687,4,5,256.0,8,999.8909152348023,1000.844970703125,-335.97090493242786,0,341.0,0.0,325.33291469805283
2687,5,6,256.0,0,1000.85498046875,1000.85498046875,-0.21333333333333332,0,0.0,0.0,0.0
2687,6,7,146.0,6,1000.3835811716308,1000.844970703125,-54.312071120612615,0,110.0,0.0,50.752848464362614
2687,7,8,52.0,9,1000.4060970100098,1000.85498046875,-44.24721439240929,0,94.0,0.0,42.19504512157596
2687,8,9,52.0,0,1000.844970703125,1000.844970703125,-0.06933333333333333,0,0.0,0.0,0.0
2687,9,10,26.0,7,1000.5427155219726,1000.844970703125,-8.71739642871287,0,26.0,0.0,7.858634709962871
2687,10,11,19.0,4,1000.5837501657716,1000.844970703125,-2.0820821729323993,0,7.0,0.0,1.8285437614740658
2687,11,12,7.0,9,1000.569488124939,1000.844970703125,-3.700975834065682,0,12.0,0.0,3.3057909382323487
2687,12,13,5.0,3,1000.5915067142945,1000.844970703125,-0.5809865714110074,0,2.0,0.0,0.5069279776610074
2687,13,14,4.0,4,1000.5935084042358,1000.844970703125,-0.29232492909757035,0,1.0,0.0,0.251462298889237
2687,14,15,4.0,0,1000.7949829101562,1000.7949829101562,-0.009333333333333334,0,0.0,0.0,0.0
2687,15,16,3.0,5,1000.5632974682923,1000.8150024414062,-0.32170253170773777,0,1.0,0.0,0.25170497311398776
2687,16,17,0.0,14,1000.5580431895294,1000.8150024414062,-0.9588704314118859,0,3.0,0.0,0.7708777556306359
2688,0,1,357.0,9,1004.158241062317,1005.7750244140625,-1039.5916951723816,0,643.0,0.0,1039.5916951723816
2688,1,2,51.0,12,1004.8439281852112,1005.7750244140625,-284.97494602849423,0,306.0,0.0,284.9154460284942
2688,2,3,22.0,8,1005.4634856002502,1005.7750244140625,-9.051625600555614,0,29.0,0.0,9.034625600555614
2688,3,4,6.0,10,1005.4888814196166,1005.7750244140625,-4.5892879111338845,0,16.0,0.0,4.578287911133884
2688,4,5,1.0,11,1005.5125171326905,1005.7750244140625,-1.3165364068599765,0,5.0,0.0,1.3125364068599765
2688,5,6,1.0,0,1005.7750244140625,1005.7750244140625,-0.0008333333333333333,0,0.0,0.0,0.0
2688,6,7,0.0,4,1005.5213176641541,1005.7750244140625,-0.2547067499083605,0,1.0,0.0,0.2537067499083605
2689,0,1,643.0,5,1000.0316622413635,1000.9249877929688,-318.91722192307213,0,357.0,0.0,318.91722192307213
2689,1,2,597.0,1,1000.7105411430816,1000.9149780273438,-9.9717125614743,0,46.0,0.0,9.404096676057634
2689,2,3,384.0,5,1000.2712061870727,1000.905029296875,-139.45448205585416,0,213.0,0.0,135.0043223878854
2689,3,4,384.0,0,1000.9249877929688,1000.9249877929688,-0.192,0,0.0,0.0,0.0
2689,4,5,82.0,11,1000.0151469790649,1000.9249877929688,-275.0279257989729,0,302.0,0.0,274.7719257989729
2689,5,6,53.0,5,1000.6227084466552,1000.9249877929688,-8.834434376425582,0,29.0,0.0,8.766101043092249
2689,6,7,38.0,4,1000.6354735843963,1000.9099731445312,-4.395713128586411,0,15.0,0.0,4.117493402023911
2689,7,8,33.0,2,1000.6518003244629,1000.905029296875,-1.4102706758625976,0,5.0,0.0,1.2661448620605142
2689,8,9,21.0,5,1000.6429793820648,1000.9149780273438,-3.4281009308471257,0,12.0,0.0,3.2639837433471257
2689,9,10,19.0,1,1000.645046000122,1000.89501953125,-0.5913835856935693,0,2.0,0.0,0.49994706225606933
2689,10,11,1.0,13,1000.604509751831,1000.89501953125,-5.80027140714688,0,18.0,0.0,5.229176029542714
2689,11,12,0.0,11,1000.6525510032349,1000.905029296875,-0.2742701230672213,0,1.0,0.0,0.25247829364013796
2690,0,1,0.0,14,1001.1458917236329,1003.655029296875,-2509.1375732421284,0,1000.0,0.0,2509.1375732421284
2691,0,1,357.0,9,1004.1981548249817,1005.8150024414062,-1039.6330173610133,0,643.0,0.0,1039.6330173610133
2691,1,2,255.0,4,1005.4068404582061,1005.8250122070312,-41.69202228641045,0,102.0,0.0,42.65351838016045
2691,2,3,255.0,0,1005.85498046875,1005.85498046875,-0.08499999999999999,0,0.0,0.0,0.0
2691,3,4,200.0,3,1005.5793675436402,1005.905029296875,-13.087419377134951,0,55.0,0.0,17.911396427916202
2691,4,5,71.0,9,1005.4793672677613,1006.0050048828125,-43.43027073353313,0,129.0,0.0,67.80725234160604
2691,5,6,5.0,13,1005.6103722892456,1006.010009765625,-13.564756709272157,0,66.0,0.0,26.37607344104299
2691,6,7,5.0,0,1006.0050048828125,1006.0050048828125,-0.005,0,0.0,0.0,0.0
2691,7,8,5.0,0,1005.9949951171875,1005.9949951171875,-0.005833333333333334,0,0.0,0.0,0.0
2691,8,9,3.0,7,1005.7497311128234,1006.0050048828125,-0.1372093238324002,0,2.0,0.0,0.5105475399782335
2691,9,10,1.0,10,1005.7142028380737,1005.969970703125,-0.20609920666515064,0,2.0,0.0,0.5115357301026506
2691,10,11,0.0,4,1005.7012649367829,1005.9550170898438,-0.1154041712900395,0,1.0,0.0,0.25375215306087284
2692,0,1,714.0,4,1005.0158848370361,1005.7349853515625,-205.6627471545553,0,286.0,0.0,205.6627471545553
