episode,episode_reward,episode_is,completed,mean_loss,epsilon,steps,strategy,is_twap
2536,-133.6884963557327,215.7162772802119,1,87.32136957546075,0.050000000000000044,60,dqn,0
2537,-594.0279894886276,670.9259094105028,1,71.31515245688588,0.050000000000000044,57,dqn,0
2538,-1269.4966316807988,1250.4722078526743,1,51.6157717534474,0.050000000000000044,49,dqn,0
2539,-713.1052929778386,666.270882984349,1,38.67914573279294,0.050000000000000044,55,dqn,0
2540,-1670.3569909787543,1602.3574343381304,1,52.6884651488728,0.050000000000000044,45,dqn,0
2541,-270.2289120041438,291.4623076747166,1,76.99260020306555,0.050000000000000044,59,dqn,0
2542,-459.7252763504811,386.58717901975206,1,78.92292682550571,0.050000000000000044,54,dqn,0
2543,-265.7328537421982,227.5548941067815,1,56.13232985704109,0.050000000000000044,58,dqn,0
2544,-245.2251971878028,262.58884481150073,1,94.39292681430068,0.050000000000000044,56,dqn,0
2545,-529.2283786141568,402.9939007495734,1,149.98833686457232,0.050000000000000044,52,dqn,0
2546,-719.6132516013869,685.1965738670118,1,73.9989733229845,0.050000000000000044,39,dqn,0
2547,-1438.5988103916904,1450.3096165440343,1,55.91761043667793,0.050000000000000044,46,dqn,0
2548,-717.1179494310658,636.4974865404408,1,141.6108031283345,0.050000000000000044,57,dqn,0
2549,-1927.8580450819818,1925.1994773736483,1,213.57404609287485,0.050000000000000044,17,dqn,0
2550,-1396.095727689921,1382.6455610232535,1,129.27552367293316,0.050000000000000044,46,dqn,0
2551,-1344.1538312572222,1306.4102322988883,1,110.02259172092785,0.050000000000000044,33,dqn,0
2552,-511.86232266854915,552.0471465617784,1,125.27575849294662,0.050000000000000044,60,dqn,0
2553,-318.3778863103646,220.69384529473973,1,115.14483949989081,0.050000000000000044,60,dqn,0
2554,-813.395252976033,834.2128214981686,1,171.1436401657891,0.050000000000000044,57,dqn,0
2555,241.60485119769035,232.5881084377263,1,120.72428800513347,0.050000000000000044,60,dqn,0
2556,-182.9490780566075,253.0675178352534,1,80.5644490728944,0.050000000000000044,59,dqn,0
2557,-328.27296898667964,225.78762784084643,1,137.29426569342613,0.050000000000000044,60,dqn,0
2558,-599.8369723553648,677.5904012290624,1,142.1028581099552,0.050000000000000044,57,dqn,0
2559,-529.211312399593,385.3170780245931,1,47.97512215628462,0.050000000000000044,59,dqn,0
2560,-922.4668888092737,903.6369910228152,1,281.93875292516674,0.050000000000000044,52,dqn,0
2561,-280.72651434500875,216.92880015230048,1,71.90377545025613,0.050000000000000044,54,dqn,0
2562,-1300.1071752885157,1286.491547684349,1,33.25031801760197,0.050000000000000044,40,dqn,0
2563,-677.2837013460762,484.32343181482656,1,109.50016471317836,0.050000000000000044,35,dqn,0
2564,-949.8006475263771,979.1841963545021,1,92.3686916001141,0.050000000000000044,40,dqn,0
2565,-195.1498590167177,232.11566842426976,1,130.29204940795898,0.050000000000000044,60,dqn,0
2566,-265.72566661483916,216.39508474634954,1,127.77005187434665,0.050000000000000044,59,dqn,0
2567,-361.2137027097598,218.99253067199948,1,115.89787988056396,0.050000000000000044,58,dqn,0
2568,-244.70875170863056,222.02639086878685,1,65.17512862795385,0.050000000000000044,58,dqn,0
2569,-1299.995365345219,1288.6082079558964,1,64.12847215890885,0.050000000000000044,50,dqn,0
2570,-1429.2630145981614,1414.9307847804528,1,122.23222687521151,0.050000000000000044,28,dqn,0
2571,-1696.305678802981,1682.3559504501163,1,59.20356053262949,0.050000000000000044,40,dqn,0
2572,-64.02898151968589,241.45017959911297,1,65.80931656946571,0.050000000000000044,59,dqn,0
2573,-335.700196221304,244.7591049127103,1,69.17528172020326,0.050000000000000044,57,dqn,0
2574,-78.4755686148422,214.8296368114568,1,33.034319540361565,0.050000000000000044,60,dqn,0
2575,-1337.9936607938353,1374.714168606335,1,73.9079233091889,0.050000000000000044,33,dqn,0
2576,-935.1416891139949,877.9730821804013,1,58.60585597849318,0.050000000000000044,56,dqn,0
2577,-901.6278319502424,815.446532959357,1,111.15566386530797,0.050000000000000044,24,dqn,0
2578,-1436.2759732099537,1468.4575373375578,1,90.55063995448026,0.050000000000000044,33,dqn,0
2579,-1653.0039808089075,1625.5620485172403,1,84.79105209857225,0.050000000000000044,40,dqn,0
2580,-796.2178005788692,769.3421360280875,1,66.34656653295863,0.050000000000000044,55,dqn,0
2581,-848.7591955298524,784.2586001522483,1,119.49347215221853,0.050000000000000044,49,dqn,0
2582,-58.02878106269772,222.49167396634357,1,83.74183614038188,0.050000000000000044,58,dqn,0
2583,-266.52136842682705,564.0286649763062,1,84.49196473910258,0.050000000000000044,39,dqn,0
2584,-415.48222203992543,305.9524557638838,1,70.11661033360463,0.050000000000000044,53,dqn,0
2585,-448.54169281180214,380.9535027076355,1,85.65540869054148,0.050000000000000044,59,dqn,0
2586,-594.7328032143913,260.497575675329,1,85.6090062830065,0.050000000000000044,56,dqn,0
2587,-14779.023586230876,254.51041443725433,0,124.4655928855141,0.050000000000000044,60,dqn,0
2588,-1442.492753411291,1422.6371857029567,1,97.32940597467952,0.050000000000000044,45,dqn,0
2589,-1246.2254218858009,1035.791450531634,1,61.32452632146969,0.050000000000000044,57,dqn,0
2590,-1619.992148712943,1609.7075588691935,1,84.48898108055194,0.050000000000000044,36,dqn,0
2591,-1947.3181830031492,1927.1908496698159,1,62.80172632371678,0.050000000000000044,17,dqn,0
2592,-1357.905685671253,1394.3988668235963,1,114.8078814117532,0.050000000000000044,38,dqn,0
2593,-1361.7057060760562,1348.6435394093896,1,77.94767789010491,0.050000000000000044,56,dqn,0
2594,-454.21483602248924,227.40881209670795,1,69.55647473941956,0.050000000000000044,56,dqn,0
2595,-350.95695505758005,245.87811716695512,1,61.69164839188258,0.050000000000000044,60,dqn,0
2596,-297.5630321593089,215.73211353951706,1,46.866351015095056,0.050000000000000044,58,dqn,0
2597,-1159.3052818623923,1024.5713311787986,1,116.0896964216871,0.050000000000000044,56,dqn,0
2598,-321.00147710237115,290.0177427273711,1,114.19101428549465,0.050000000000000044,41,dqn,0
2599,-1016.1890623023974,955.7180281227102,1,84.47119262317817,0.050000000000000044,54,dqn,0
2600,-1296.494302305168,1272.2191447530845,1,98.65002386209865,0.050000000000000044,48,dqn,0
2601,-668.5146772703863,748.0958515867925,1,32.957596504220774,0.050000000000000044,51,dqn,0
2602,-1596.7069195876059,1661.0326560784915,1,85.11064553396268,0.050000000000000044,44,dqn,0
2603,-186.25321879432786,239.29753731646326,1,128.11147376994293,0.050000000000000044,60,dqn,0
2604,-1150.250109642366,678.5200479561681,1,169.14632359630352,0.050000000000000044,37,dqn,0
2605,-878.9549998149676,1028.1886822693946,1,193.18902379572393,0.050000000000000044,20,dqn,0
2606,-104.38120113721234,219.04189856559776,1,78.90826171636581,0.050000000000000044,56,dqn,0
2607,-1040.5214723575955,997.2987046167101,1,83.53956611951192,0.050000000000000044,57,dqn,0
2608,-342.92521641972405,233.16156472701562,1,132.69066783090432,0.050000000000000044,60,dqn,0
2609,-771.3078920902664,756.523270345475,1,27.58661462808097,0.050000000000000044,54,dqn,0
2610,-1099.3926399782192,1094.5089236696256,1,160.84095810992378,0.050000000000000044,21,dqn,0
2611,-1177.320177773654,832.617970091363,1,83.95851147380368,0.050000000000000044,58,dqn,0
2612,-620.3534123891528,555.6668272654548,1,48.549133692074705,0.050000000000000044,54,dqn,0
2613,-733.7249852059551,777.7916757984026,1,78.82626786584757,0.050000000000000044,49,dqn,0
2614,-1910.049794547034,1875.9261581538044,1,50.65735872126207,0.050000000000000044,41,dqn,0
2615,-1252.9566415905872,1487.614270171316,1,29.33109286427498,0.050000000000000044,15,dqn,0
2616,-234.0215814648577,331.15252173178476,1,175.56170563941652,0.050000000000000044,44,dqn,0
2617,-873.6223189634612,856.5927401874196,1,108.93063295405844,0.050000000000000044,46,dqn,0
2618,-1915.859784417927,1923.1121594179272,1,4.413822170346975,0.050000000000000044,16,dqn,0
2619,-365.2295048446692,329.44404260508577,1,93.89272662206572,0.050000000000000044,49,dqn,0
2620,-898.9584778659773,1031.2889700534774,1,86.72162631985753,0.050000000000000044,43,dqn,0
2621,-978.0942220683056,928.6465938130974,1,33.0379119223127,0.050000000000000044,52,dqn,0
2622,40.260435297486644,220.89445402543004,1,82.40539383992814,0.050000000000000044,57,dqn,0
2623,52.2643482769771,258.97826370218957,1,80.69164326516065,0.050000000000000044,55,dqn,0
2624,-1913.0877508144847,1910.5744174811512,1,1.647924104705453,0.050000000000000044,32,dqn,0
2625,-254.52933706903306,229.39591682163723,1,24.217283050715924,0.050000000000000044,60,dqn,0
2626,-880.0528272526922,823.1565525131091,1,110.9239651998695,0.050000000000000044,49,dqn,0
2627,-623.3310089908067,583.7669298892441,1,130.5191401069363,0.050000000000000044,48,dqn,0
2628,-518.0530257784075,506.6632018851782,1,117.68772564557466,0.050000000000000044,44,dqn,0
2629,-1801.8069648589599,1881.0425654448973,1,59.41897589394024,0.050000000000000044,42,dqn,0
2630,-1037.428912914628,999.8605795812949,1,125.75159120670071,0.050000000000000044,54,dqn,0
2631,-866.1021985228869,824.7745614786161,1,98.47571150086961,0.050000000000000044,53,dqn,0
2632,-894.719334745056,942.9694429807331,1,162.78732139468192,0.050000000000000044,50,dqn,0
2633,-1932.5911078859435,1929.3037745526103,1,70.33555844196907,0.050000000000000044,13,dqn,0
2634,-997.9980732460516,1168.658690270791,1,11.720058609457578,0.050000000000000044,17,dqn,0
2635,-47.50252632401615,334.0961475805266,1,89.1389562835296,0.050000000000000044,60,dqn,0
2636,-581.2113308497837,500.08526883806496,1,98.45597764849663,0.050000000000000044,26,dqn,0
2637,-582.3554385106527,419.33604104971505,1,200.2496111254607,0.050000000000000044,56,dqn,0
2638,-2198.9992420458434,2189.4719087125095,1,182.00581724605252,0.050000000000000044,31,dqn,0
2639,-319.2811650411393,230.92976253462894,1,128.5704441818324,0.050000000000000044,55,dqn,0
2640,-734.2687248823692,730.9807987755984,1,124.2008546405825,0.050000000000000044,29,dqn,0
2641,-700.3919050374591,644.9655365478757,1,119.88876515626907,0.050000000000000044,57,dqn,0
2642,-349.60960397067095,428.7198577141605,1,93.00893868479812,0.050000000000000044,57,dqn,0
2643,-310.57792040838154,223.84812027817327,1,117.39718391329555,0.050000000000000044,59,dqn,0
2644,-1004.0268012175824,986.7207392058635,1,93.49004694142126,0.050000000000000044,44,dqn,0
2645,-621.6130940053844,588.8610946564261,1,105.61969100334207,0.050000000000000044,49,dqn,0
2646,-953.992385511992,671.268546319284,1,80.19272028667885,0.050000000000000044,57,dqn,0
2647,-270.7701588978437,214.26838171685415,1,88.23103332064919,0.050000000000000044,59,dqn,0
2648,-512.75599950735,452.44199950735003,1,118.90252574036519,0.050000000000000044,48,dqn,0
2649,-2196.5328520175717,2195.289938117833,1,163.29089245796203,0.050000000000000044,40,dqn,0
2650,-231.9421751760425,214.54273946640706,1,116.11364874343077,0.050000000000000044,60,dqn,0
2651,-299.8614021021331,223.98431307218516,1,191.4203344700592,0.050000000000000044,56,dqn,0
2652,-586.311574526074,668.6788930482093,1,76.1804771290885,0.050000000000000044,36,dqn,0
2653,-2509.787445068355,2509.787445068355,1,7.043351173400879,0.050000000000000044,1,dqn,0
2654,-231.2806991306096,365.03439346654716,1,140.10820737686652,0.050000000000000044,58,dqn,0
2655,-161.59937667980665,277.19343299491084,1,134.70193780793085,0.050000000000000044,45,dqn,0
2656,-378.16195119023007,237.1695999532509,1,130.6099167853594,0.050000000000000044,60,dqn,0
2657,-1480.038059788921,1457.3654339751188,1,76.61621498297423,0.050000000000000044,39,dqn,0
2658,4.247389530662966,229.9398318235037,1,44.49283022146959,0.050000000000000044,52,dqn,0
2659,-1272.445771612896,1243.7784140282606,1,52.03296331488169,0.050000000000000044,26,dqn,0
2660,-341.5081175380348,224.55988869688906,1,163.62622590363026,0.050000000000000044,60,dqn,0
2661,-276.09122151599036,232.73590038968837,1,147.80440752527542,0.050000000000000044,56,dqn,0
2662,-379.99841952170357,350.53849048524523,1,62.66110953120958,0.050000000000000044,42,dqn,0
2663,-1.898637546362763,221.1768556453211,1,52.97973261972268,0.050000000000000044,60,dqn,0
2664,-485.8077307129863,243.18956567392388,1,53.33067134077902,0.050000000000000044,54,dqn,0
2665,-861.523975161375,802.4344914374168,1,118.39338601487023,0.050000000000000044,49,dqn,0
2666,-784.5840757698228,753.858206791958,1,41.342917967926375,0.050000000000000044,44,dqn,0
2667,-1543.2722583758807,1535.0112583758807,1,92.85504691167311,0.050000000000000044,11,dqn,0
2668,-783.4490790843104,652.1773738434249,1,68.8327856353351,0.050000000000000044,35,dqn,0
2669,-328.3800405065859,223.31913946491932,1,74.51782221694788,0.050000000000000044,60,dqn,0
2670,-1364.6061364989873,1352.228407332321,1,24.824688630444662,0.050000000000000044,49,dqn,0
2671,-342.93745807465075,225.4215749366299,1,36.05832791179419,0.050000000000000044,60,dqn,0
2672,-2237.482284564617,2177.8458226505554,1,135.07838297262788,0.050000000000000044,32,dqn,0
2673,-561.8106335169106,596.91569959764,1,51.446237722861355,0.050000000000000044,58,dqn,0
2674,-2197.48618172098,2189.333476154574,1,136.0659190285206,0.050000000000000044,50,dqn,0
2675,-1029.32861249119,999.2592651604606,1,104.27607143899569,0.050000000000000044,52,dqn,0
2676,-289.74488816877937,216.70775145002926,1,51.17246974805991,0.050000000000000044,60,dqn,0
2677,-515.3632878000444,469.43944079483606,1,128.2725265792438,0.050000000000000044,49,dqn,0
2678,-1483.6492770025554,1458.8076103358887,1,94.00870735127971,0.050000000000000044,53,dqn,0
2679,-162.60821857700472,279.39585057570264,1,62.60009312706116,0.050000000000000044,39,dqn,0
2680,-1032.3110498799635,1023.7167953226719,1,25.129076576368377,0.050000000000000044,44,dqn,0
2681,-1533.8261176132498,1509.1846265650734,1,78.50311310252836,0.050000000000000044,31,dqn,0
2682,-1502.6073310406816,1477.6358525250566,1,23.86830927617848,0.050000000000000044,32,dqn,0
2683,-126.65063137011359,215.709740094072,1,53.23397104654993,0.050000000000000044,56,dqn,0
2684,-2522.3625183104514,2514.8625183104514,1,101.49526751935483,0.050000000000000044,10,dqn,0
2685,-1870.5151733644411,1874.690729516784,1,102.05239621447582,0.050000000000000044,51,dqn,0
2686,-1200.0589808979882,1212.2852427794987,1,198.92604183189331,0.050000000000000044,31,dqn,0
2687,-340.10014977390176,216.69502330905812,1,110.03183097640674,0.050000000000000044,54,dqn,0
2688,-860.7038598566901,823.6616150650235,1,59.09582495689392,0.050000000000000044,37,dqn,0
2689,-1204.7329740518862,1178.2362398396467,1,90.53761736285395,0.050000000000000044,41,dqn,0
2690,-2245.394204142794,2194.6435329188357,1,43.056853994727135,0.050000000000000044,20,dqn,0
2691,-326.56344960277,595.538954973864,1,59.31771455705166,0.050000000000000044,60,dqn,0
2692,-803.1607471631435,728.2750804964767,1,96.3205512267478,0.050000000000000044,47,dqn,0
2693,-1049.0732910496158,987.1235434910217,1,44.77723494045278,0.050000000000000044,47,dqn,0
2694,-445.17130117429105,376.15705377845757,1,156.86228824875974,0.050000000000000044,54,dqn,0
2695,-1921.0141524561448,1920.4690772608333,1,141.291445932218,0.050000000000000044,28,dqn,0
2696,-1244.922149042938,1235.3921776887717,1,93.9264767829861,0.050000000000000044,28,dqn,0
2697,-49.82277958916758,355.6577649407301,1,124.85776807830251,0.050000000000000044,58,dqn,0
2698,-306.71502705582145,357.13260762222774,1,148.85240239024162,0.050000000000000044,50,dqn,0
2699,-366.2092771335831,269.09667817524985,1,56.2368171364069,0.050000000000000044,60,dqn,0
2700,-322.6452391848403,214.25050773952785,1,78.9179280481096,0.050000000000000044,59,dqn,0
2701,-1178.7701101938799,1157.888640304556,1,96.22225925910706,0.050000000000000044,51,dqn,0
2702,-937.7069761748508,901.0177029001112,1,118.6452799031609,0.050000000000000044,38,dqn,0
2703,-851.3259945781302,724.8566187643282,1,77.45357581001261,0.050000000000000044,46,dqn,0
2704,-2509.829203287724,2508.1625366210574,1,1.7417383670806885,0.050000000000000044,5,dqn,0
2705,-1364.8190347372747,1374.6307388388368,1,66.80079816106488,0.050000000000000044,34,dqn,0
2706,-2210.0344656721186,2189.4224533023266,1,70.82549662120414,0.050000000000000044,33,dqn,0
2707,-227.09572722797088,214.82381039854386,1,22.617598207791648,0.050000000000000044,60,dqn,0
2708,-579.9483439905297,676.8522368941756,1,107.22426119158345,0.050000000000000044,31,dqn,0
2709,-279.35167249228215,222.31623792196967,1,64.28297050272005,0.050000000000000044,59,dqn,0
2710,-2187.9692642049517,2181.96402917891,1,52.855233101174235,0.050000000000000044,32,dqn,0
2711,-1904.4395164057294,1901.5783386713547,1,58.23374798808779,0.050000000000000044,35,dqn,0
2712,-513.5121039097611,450.75706354517797,1,32.19591945877262,0.050000000000000044,51,dqn,0
2713,-360.4230555022374,241.77415869234153,1,105.21421577442776,0.050000000000000044,44,dqn,0
2714,-410.4524753424,371.45128670307713,1,50.3264299762249,0.050000000000000044,50,dqn,0
2715,-1513.8975905587363,1485.5685739571745,1,1.856747277321354,0.050000000000000044,31,dqn,0
2716,-552.491972662703,424.17337370436974,1,74.8604048883915,0.050000000000000044,50,dqn,0
2717,-362.04920380790446,239.57677086519618,1,89.82212011069059,0.050000000000000044,60,dqn,0
2718,-405.9214918592896,214.57245816788327,1,123.06404490371546,0.050000000000000044,60,dqn,0
2719,-736.9966182377833,829.2000392989811,1,83.87839650134651,0.050000000000000044,49,dqn,0
2720,-311.63628553935143,214.89967388570562,1,122.57113799984965,0.050000000000000044,56,dqn,0
2721,-893.5051495973375,771.9019161988997,1,89.3138290294579,0.050000000000000044,35,dqn,0
2722,71.55662537816461,215.89272276636666,1,69.83264153003692,0.050000000000000044,60,dqn,0
2723,-290.22609189750256,214.71012184541928,1,78.56565939883392,0.050000000000000044,60,dqn,0
2724,-292.787418355238,215.29305751539437,1,161.51961613015123,0.050000000000000044,57,dqn,0
2725,-2225.649481369873,2200.350648036539,1,141.24917676382594,0.050000000000000044,18,dqn,0
2726,-516.844144804462,454.0449027797224,1,117.9543732819604,0.050000000000000044,51,dqn,0
