episode,episode_reward,episode_is,completed,mean_loss,epsilon,steps,strategy,is_twap
891,-20.779999999999564,24.48000000000583,1,4.864999986886869,0.68878,4,tabular_q,0
892,-28.169999999998254,30.669999999993536,1,8.633115730284771,0.6886533333333333,2,tabular_q,0
893,-25.029999999984284,20.02999999997712,1,11.137322311116149,0.6885266666666667,2,tabular_q,0
894,-27.910000000003492,27.910000000005653,1,4.734316024783766,0.6884633333333333,1,tabular_q,0
895,-29.470000000001164,29.469999999996332,1,13.295999989510165,0.6883366666666666,2,tabular_q,0
896,-32.11916666666026,34.53999999999269,1,3.9873765495977906,0.68802,5,tabular_q,0
897,-28.891333333331296,32.769999999997225,1,2.037387634889404,0.6873233333333333,11,tabular_q,0
898,-22.27739999999889,25.209999999992775,1,1.7459439121383624,0.68669,10,tabular_q,0
899,-29.70666666667336,37.14000000000084,1,4.358770127523191,0.6864366666666667,4,tabular_q,0
900,-35.689999999987776,35.68999999998823,1,7.502261581408675,0.6863733333333333,1,tabular_q,0
901,-33.3605000000004,34.6800000000037,1,1.196027856893189,0.6858666666666666,8,tabular_q,0
902,-27.493333333339738,27.460000000004925,1,1.2846576565659942,0.6856766666666667,3,tabular_q,0
903,-36.646000000002985,42.71999999999579,1,4.68919897334613,0.6852333333333334,7,tabular_q,0
904,-39.253833333329055,43.43999999999397,1,4.720404379300103,0.6848533333333333,6,tabular_q,0
905,-31.975033333331517,33.74999999999639,1,5.240015420378913,0.6844733333333333,6,tabular_q,0
906,-26.219999999986612,26.219999999980814,1,17.266512603746378,0.68441,1,tabular_q,0
907,-29.08666666666492,30.919999999992953,1,6.0656632779608,0.6841566666666666,4,tabular_q,0
908,-23.971166666663375,27.019999999991953,1,1.320931749574259,0.68346,11,tabular_q,0
909,-36.05303333332349,39.94999999998437,1,1.1555059413990056,0.6823833333333333,17,tabular_q,0
910,-33.79999999998836,33.799999999985175,1,9.389277267444413,0.68232,1,tabular_q,0
911,-29.344166666661355,30.589999999991235,1,8.309710935981622,0.68213,3,tabular_q,0
912,-37.615666666667934,39.47999999999914,1,7.239882359663963,0.6818766666666667,4,tabular_q,0
913,-23.751033333326472,21.959999999986934,1,0.8717936239174879,0.6806099999999999,20,tabular_q,0
914,-28.5,28.499999999993975,1,2.142314910888672,0.6805466666666666,1,tabular_q,0
915,-27.996466666671324,32.250000000001165,1,3.160057049718202,0.6801033333333333,7,tabular_q,0
916,-14.95000000000582,19.850000000005252,1,3.73108001009241,0.6798500000000001,4,tabular_q,0
917,-21.88383333333515,14.689999999995521,1,1.3061651566217045,0.6789633333333334,14,tabular_q,0
918,-25.670866666661755,26.899999999997846,1,2.085471465185329,0.67871,4,tabular_q,0
919,-33.97499999999709,33.94999999999371,1,7.88449971786448,0.67852,3,tabular_q,0
920,-35.39999999999418,35.39999999999566,1,25.67962017058744,0.6784566666666667,1,tabular_q,0
921,-31.117266666661067,37.90999999999123,1,3.0757458120312156,0.67795,8,tabular_q,0
922,-27.275833333333733,31.24999999999156,1,2.8182461764217215,0.67738,9,tabular_q,0
923,-33.50706666666116,43.659999999997,1,1.173932421582977,0.6759233333333333,23,tabular_q,0
924,-35.76999999999316,38.269999999990034,1,12.546539166407966,0.6757966666666667,2,tabular_q,0
925,-30.24000000000524,30.240000000006262,1,1.3020346069388324,0.6757333333333333,1,tabular_q,0
926,-36.17000000000589,39.27000000000369,1,4.264933663662251,0.6754800000000001,4,tabular_q,0
927,-29.720966666666534,37.48999999999812,1,1.8228928175321228,0.6746566666666667,13,tabular_q,0
928,-32.90573333332693,35.759999999989134,1,1.336783385364812,0.6742133333333333,7,tabular_q,0
929,-32.54000000000815,37.54000000000701,1,16.28154212560912,0.6740866666666667,2,tabular_q,0
930,-30.139166666660337,32.70999999998381,1,0.8133987394178347,0.67339,11,tabular_q,0
931,-32.331133333329596,29.88999999999959,1,1.1294590144848717,0.6719966666666667,22,tabular_q,0
932,-30.468333333343374,32.960000000002765,1,8.503044456114408,0.6718066666666667,3,tabular_q,0
933,-17.679999999987196,22.579999999976508,1,4.419999999996799,0.6715533333333333,4,tabular_q,0
934,-39.35719999999593,40.169999999993365,1,5.243554871412681,0.6711733333333334,6,tabular_q,0
935,-20.916666666655026,18.299999999989325,1,4.124197936924951,0.6708566666666667,5,tabular_q,0
936,-30.722133333334625,34.16999999999845,1,2.4063804169859853,0.6702866666666667,9,tabular_q,0
937,-35.779999999998836,35.77999999998838,1,35.779999999998836,0.6702233333333334,1,tabular_q,0
938,-32.809533333331046,36.829999999991514,1,4.759726757851369,0.6699066666666667,5,tabular_q,0
939,-38.49500000000698,42.06999999999894,1,6.792849053047132,0.66959,5,tabular_q,0
940,-35.77353333333961,41.97000000000206,1,1.9800166137939108,0.6689566666666666,10,tabular_q,0
941,-30.00906666666056,32.99999999998951,1,1.5778330241728549,0.6683233333333334,10,tabular_q,0
942,-36.625233333332055,38.25999999999934,1,2.9279083703235664,0.66769,10,tabular_q,0
943,-39.68006666666044,51.23999999999519,1,3.176127682485896,0.66693,12,tabular_q,0
944,-29.910866666660628,32.389999999990124,1,3.405786789285713,0.6666766666666667,4,tabular_q,0
945,-23.320000000006985,23.320000000012442,1,8.372927970893215,0.6666133333333333,1,tabular_q,0
946,-27.24833333332402,28.489999999987248,1,2.1426633297538182,0.6664233333333334,3,tabular_q,0
947,-26.984933333320818,29.56999999998672,1,4.434172303185844,0.6660433333333333,6,tabular_q,0
948,-27.819999999992433,27.819999999991296,1,1.8949582709241077,0.6659166666666667,2,tabular_q,0
949,-34.63759999999312,41.93999999999109,1,3.25645709028028,0.6653466666666668,9,tabular_q,0
950,-36.770000000004075,36.77000000000419,1,3.851113338118594,0.66522,2,tabular_q,0
951,-40.09499999999971,43.81999999999664,1,9.114813115266077,0.6649666666666667,4,tabular_q,0
952,-36.908800000000326,40.32999999999333,1,4.63678021533218,0.6647133333333334,4,tabular_q,0
953,-21.840633333334566,29.039999999992986,1,2.047681804479552,0.66408,10,tabular_q,0
954,-30.749999999985448,33.24999999998823,1,10.439075469963427,0.6639533333333334,2,tabular_q,0
955,-27.59683333333046,33.90999999998925,1,0.6427659215761065,0.6630666666666667,14,tabular_q,0
956,-27.568333333331005,28.809999999992897,1,7.7330821969766275,0.6628766666666667,3,tabular_q,0
957,-34.82666666665706,37.30999999999085,1,9.994983623208277,0.6626866666666666,3,tabular_q,0
958,-28.467866666659226,34.98999999999326,1,0.8609299357893163,0.6619266666666667,12,tabular_q,0
959,-37.50773333333295,44.54999999999906,1,2.6987960600008742,0.6612933333333333,10,tabular_q,0
960,-22.14999999999418,23.399999999995202,1,5.310736548897694,0.6611666666666667,2,tabular_q,0
961,-25.839999999984137,20.439999999979364,1,3.683771218639262,0.6607233333333333,7,tabular_q,0
962,-34.36666666666521,36.849999999994054,1,7.960192689522358,0.6605333333333334,3,tabular_q,0
963,-35.283133333337155,38.47999999999941,1,2.015314929468816,0.65952,16,tabular_q,0
964,-30.51986666666383,33.45999999998487,1,0.749962849602527,0.6590766666666668,7,tabular_q,0
965,-30.83499999999658,40.009999999995216,1,5.143605548428423,0.6586966666666667,6,tabular_q,0
966,-26.964999999987775,30.68999999998212,1,5.012683035901088,0.6585066666666667,3,tabular_q,0
967,-30.34999999999127,30.349999999984334,1,14.49350128172955,0.6584433333333334,1,tabular_q,0
968,-35.542966666663666,35.339999999995655,1,3.01293051838664,0.65781,10,tabular_q,0
969,-11.116833333323225,16.089999999984173,1,0.7419041544960518,0.65686,15,tabular_q,0
970,-40.68253333332431,42.549999999983356,1,8.524964622587301,0.6566066666666667,4,tabular_q,0
971,-38.86230000000296,44.34999999999927,1,1.9965635293437065,0.6554033333333333,19,tabular_q,0
972,-34.61999999999534,34.61999999998966,1,12.169798965449445,0.65534,1,tabular_q,0
973,-27.60000000000582,27.60000000000673,1,24.755999898916343,0.6552766666666667,1,tabular_q,0
974,-32.502200000002034,33.44000000000416,1,4.00601379089911,0.6548966666666667,6,tabular_q,0
975,-38.47726666666336,41.689999999991656,1,1.5151606794051187,0.65363,20,tabular_q,0
976,-37.330000000001746,37.3299999999972,1,18.665000000000873,0.6535033333333333,2,tabular_q,0
977,-32.100433333338025,34.590000000003215,1,7.832244877536728,0.65325,4,tabular_q,0
978,-18.508399999992577,23.329999999993106,1,3.405413005289367,0.6529333333333334,5,tabular_q,0
979,-25.590000000002327,17.9399999999994,1,1.7722715217773803,0.6526166666666667,5,tabular_q,0
980,-47.69000000000233,47.6900000000029,1,27.921346130373422,0.6525533333333333,1,tabular_q,0
981,-47.362333333341624,50.380000000000535,1,6.159257564942251,0.65211,7,tabular_q,0
982,-33.91886666666728,37.25999999999641,1,1.5759415775391403,0.6514766666666667,10,tabular_q,0
983,-31.813366666659316,34.119999999991094,1,2.48984006547909,0.6507166666666667,12,tabular_q,0
984,-33.486133333340995,35.03999999999937,1,1.4403296846325402,0.6501466666666667,9,tabular_q,0
985,-32.691999999991566,38.52999999998423,1,1.4126334754581018,0.6493233333333334,13,tabular_q,0
986,-28.53463333333313,35.999999999995936,1,1.7761329812398552,0.6488166666666667,8,tabular_q,0
987,-26.799999999992725,26.74999999998562,1,5.532810824194967,0.6485633333333334,4,tabular_q,0
988,-33.74333333332518,33.70999999998503,1,2.804655090522202,0.6483733333333334,3,tabular_q,0
989,-35.60296666666735,39.22999999999942,1,0.8300109467447728,0.64717,19,tabular_q,0
990,-33.29833333332839,41.439999999987265,1,3.0014034710857107,0.6466633333333334,8,tabular_q,0
991,-32.709166666668125,39.82999999999856,1,1.8178359145727274,0.6461566666666667,8,tabular_q,0
992,-43.68000000000757,43.680000000009045,1,26.403836898811278,0.6460933333333334,1,tabular_q,0
993,-27.79439999998894,29.26999999998263,1,3.161735889390979,0.64584,4,tabular_q,0
994,-37.77086666667121,41.190000000006506,1,2.786671450662508,0.6455866666666668,4,tabular_q,0
995,-35.537133333333045,47.589999999996365,1,3.1903139021860794,0.64489,11,tabular_q,0
996,-29.50106666667112,32.6000000000044,1,3.88251605751683,0.6445733333333334,5,tabular_q,0
997,-31.053266666674016,32.47999999999831,1,4.205930374523618,0.6441933333333334,6,tabular_q,0
998,-20.72260000000531,29.160000000006562,1,2.588644071010419,0.6436866666666667,8,tabular_q,0
999,-35.758333333337696,39.450000000002206,1,6.316902156500708,0.64337,5,tabular_q,0
1000,-28.029999999987194,22.829999999984807,1,5.604267204239266,0.6430533333333334,5,tabular_q,0
1001,-23.820000000006985,28.81999999999607,1,5.820852230464807,0.6429266666666666,2,tabular_q,0
1002,-27.201133333329622,31.19999999999584,1,1.8113099969357547,0.6422300000000001,11,tabular_q,0
1003,-21.16159999998923,24.429999999985853,1,3.2055163990002806,0.64185,6,tabular_q,0
1004,-19.498699999998472,29.95999999999384,1,2.376212500923681,0.6413433333333334,8,tabular_q,0
1005,-30.626666666661425,36.009999999986775,1,3.239604271957758,0.6407733333333334,9,tabular_q,0
1006,-38.25999999999476,38.259999999993966,1,18.34345413207484,0.6407100000000001,1,tabular_q,0
1007,-28.270000000004075,28.270000000006235,1,3.860816497806809,0.6406466666666667,1,tabular_q,0
1008,-30.020500000003985,38.28000000000017,1,3.0020750633335,0.6400133333333333,10,tabular_q,0
1009,-22.12223333333721,24.09999999999762,1,1.3682967368399814,0.6394433333333334,9,tabular_q,0
1010,-37.41966666666677,42.069999999999936,1,7.244876722456661,0.6391266666666666,5,tabular_q,0
1011,-30.200866666673324,30.18000000000498,1,7.325913665381869,0.6388733333333334,4,tabular_q,0
1012,-27.179999999993015,27.179999999987103,1,14.797339134209324,0.6388100000000001,1,tabular_q,0
1013,-38.758333333337696,43.70000000000829,1,6.122439244454359,0.6384933333333334,5,tabular_q,0
1014,-36.30166666666379,38.05999999999439,1,0.7088251321665711,0.6373533333333334,18,tabular_q,0
1015,-28.58046666667061,30.909999999993673,1,2.136806965084011,0.63672,10,tabular_q,0
1016,-34.36123333333799,36.599999999999056,1,4.458249928154662,0.63634,6,tabular_q,0
1017,-27.833333333321693,27.799999999984948,1,8.34409453204238,0.63615,3,tabular_q,0
1018,-24.44346666666101,27.2799999999896,1,2.5526464917056777,0.63558,9,tabular_q,0
1019,-24.339999999996508,24.339999999995143,1,8.162197513578576,0.6354533333333334,2,tabular_q,0
1020,-32.845366666657235,41.82999999998913,1,1.4634992085655496,0.6344400000000001,16,tabular_q,0
1021,-30.81253333333435,34.719999999995366,1,2.2843437714445534,0.6338699999999999,9,tabular_q,0
1022,-19.73310000000341,18.89000000000796,1,0.7806816127864405,0.6325400000000001,21,tabular_q,0
1023,-18.220000000001164,18.21999999999946,1,12.973329753876897,0.6324766666666667,1,tabular_q,0
1024,-23.178333333335896,31.719999999999416,1,1.6917990864651125,0.6316533333333334,13,tabular_q,0
1025,-28.742466666662594,30.59999999998712,1,6.272503667846669,0.6314,4,tabular_q,0
1026,-42.803333333322854,42.769999999990205,1,5.094914707759421,0.63121,3,tabular_q,0
1027,-12.468333333324455,16.009999999988977,1,2.074097727838873,0.63083,6,tabular_q,0
1028,-26.483333333330425,26.449999999996976,1,0.5678460776651304,0.6306400000000001,3,tabular_q,0
1029,-24.082400000000604,27.069999999992902,1,0.7881040938301399,0.6297533333333334,14,tabular_q,0
1030,-37.42093333333788,41.360000000000554,1,3.6103068284462387,0.6293733333333333,6,tabular_q,0
1031,-34.080000000005384,36.58000000000072,1,4.674733725299957,0.6292466666666667,2,tabular_q,0
1032,-34.93166666665044,41.089999999986304,1,4.869237000034073,0.6288666666666667,6,tabular_q,0
1033,-30.823333333341484,25.790000000014857,1,9.092594480100734,0.6286766666666668,3,tabular_q,0
1034,-33.94000000001397,35.89000000000908,1,2.0740426018736327,0.6280433333333333,10,tabular_q,0
1035,-52.98333333333042,52.94999999999561,1,17.66111111111014,0.6278533333333334,3,tabular_q,0
1036,-23.490533333332277,31.229999999993225,1,2.8236482449267974,0.62741,7,tabular_q,0
1037,-45.27880000000095,53.649999999992446,1,8.580478391088958,0.6270933333333333,5,tabular_q,0
1038,-30.045000000004073,30.02000000000038,1,7.743094314477833,0.6269033333333334,3,tabular_q,0
1039,-32.92753333333285,35.039999999997065,1,2.181778425973953,0.6262066666666667,11,tabular_q,0
1040,-31.45873333332111,31.439999999983712,1,6.96575033874245,0.6260166666666667,3,tabular_q,0
1041,-35.58999999999651,35.58999999999912,1,6.520530548092211,0.6259533333333334,1,tabular_q,0
1042,-34.40000000000873,34.40000000000509,1,4.5616477966395905,0.6258900000000001,1,tabular_q,0
1043,-46.164999999984865,46.13999999997631,1,13.987993571632154,0.6256999999999999,3,tabular_q,0
1044,-26.549999999999272,26.54999999999319,1,13.274999999999636,0.6255733333333333,2,tabular_q,0
1045,-32.529999999984284,32.529999999979964,1,2.23548248289444,0.62551,1,tabular_q,0
1046,-30.081400000000002,30.939999999994313,1,3.2658520132076005,0.62513,6,tabular_q,0
1047,-29.398366666666117,30.81999999999219,1,1.7577006334762646,0.6243066666666667,13,tabular_q,0
1048,-41.30999999999767,41.30999999999574,1,5.802736266319407,0.62418,2,tabular_q,0
1049,-32.96749999999993,37.33000000000075,1,7.72877288818357,0.62399,3,tabular_q,0
1050,-42.61759999999446,50.089999999990965,1,8.523225045233305,0.6236733333333333,5,tabular_q,0
1051,-27.468666666667012,35.379999999992535,1,1.5013842999839744,0.6229133333333333,12,tabular_q,0
1052,-24.449866666668115,25.730000000000004,1,1.4324978113387485,0.6219,16,tabular_q,0
1053,-46.962499999993454,53.19999999999325,1,14.64053333600144,0.62171,3,tabular_q,0
1054,-30.319999999992433,27.069999999991268,1,1.7896346681147697,0.6210766666666667,10,tabular_q,0
1055,-33.41259999999218,39.039999999986634,1,2.1876143189981234,0.6205700000000001,8,tabular_q,0
1056,-41.51000000000931,41.51000000000238,1,18.325505976871938,0.6204433333333333,2,tabular_q,0
1057,-29.345466666663114,31.559999999990964,1,2.862526282966677,0.62,7,tabular_q,0
1058,-17.06166666666201,16.869999999997276,1,2.022216847408175,0.6194933333333333,8,tabular_q,0
1059,-24.19999999999709,24.199999999993338,1,8.415635299679707,0.6194299999999999,1,tabular_q,0
1060,-31.893333333331004,34.30999999999074,1,1.6680747713025716,0.61905,6,tabular_q,0
1061,-34.553333333330855,38.21999999999903,1,1.8443441904337268,0.61867,6,tabular_q,0
1062,-33.8999999999869,35.14999999999091,1,6.7272118552708715,0.6185433333333333,2,tabular_q,0
1063,-22.089999999996508,22.089999999991505,1,11.409861412044847,0.61848,1,tabular_q,0
1064,-30.279999999995926,32.72999999999371,1,6.782000012396748,0.6182266666666667,4,tabular_q,0
1065,-29.824766666664047,33.65999999999079,1,2.789768144250522,0.61791,5,tabular_q,0
1066,-31.316366666657864,33.32999999998883,1,4.381608154937472,0.61753,6,tabular_q,0
1067,-38.979999999995925,43.97999999999058,1,10.660015054752876,0.6174033333333333,2,tabular_q,0
1068,-34.12999999999884,39.02999999999679,1,2.561264752518153,0.6170866666666667,5,tabular_q,0
1069,-41.36000000000058,41.3599999999974,1,20.68000000000029,0.61696,2,tabular_q,0
1070,-41.679999999993015,41.679999999999495,1,41.679999999993015,0.6168966666666666,1,tabular_q,0
1071,-20.67696666666969,34.309999999991504,1,2.0039522638581824,0.61639,8,tabular_q,0
1072,-35.69249999999301,37.679999999985725,1,3.9650506528748917,0.61582,9,tabular_q,0
1073,-31.04499999999753,34.719999999989426,1,3.9047578451339797,0.6155033333333333,5,tabular_q,0
1074,-37.878700000000954,41.66000000000369,1,1.3538895520078673,0.61449,16,tabular_q,0
1075,-57.59999999999127,57.599999999993656,1,26.159499931331084,0.6143633333333334,2,tabular_q,0
1076,-28.14749999999767,35.559999999996705,1,3.8945789576093675,0.6140466666666666,5,tabular_q,0
1077,-25.859866666666427,28.669999999992257,1,1.2951180424015454,0.6134133333333334,10,tabular_q,0
1078,-39.31999999999243,39.31999999998936,1,8.439628906242433,0.6133500000000001,1,tabular_q,0
1079,-38.14999999999418,38.14999999998747,1,16.399109268182656,0.6132866666666666,1,tabular_q,0
1080,-39.14499999999534,39.11999999998628,1,12.082991819665766,0.6130966666666666,3,tabular_q,0
1081,-38.95646666667496,46.840000000000515,1,7.058840780949365,0.61278,5,tabular_q,0
1082,-20.098499999986462,21.67999999998584,1,1.1889601275829416,0.6119566666666667,13,tabular_q,0
1083,-37.120233333335364,46.0799999999999,1,3.546454253844664,0.6113233333333333,10,tabular_q,0
1084,-36.1333333333246,36.09999999999047,1,1.8717560088770957,0.6111333333333333,3,tabular_q,0
1085,-25.233233333330496,21.479999999995314,1,2.6122874601705925,0.6105633333333333,9,tabular_q,0
1086,-39.568733333325326,42.35999999999265,1,10.417759142801891,0.6103733333333333,3,tabular_q,0
1087,-30.039999999993597,30.039999999999623,1,5.07926086425141,0.61031,1,tabular_q,0
1088,-40.59000000000378,43.08999999999941,1,19.29500000000189,0.6101833333333333,2,tabular_q,0
1089,-32.11999999999534,32.11999999999193,1,32.11999999999534,0.61012,1,tabular_q,0
1090,-25.34716666666983,26.52000000000143,1,2.515401254836745,0.6096766666666666,7,tabular_q,0
1091,-31.54120000000713,38.9099999999969,1,4.362655784967627,0.60936,5,tabular_q,0
1092,-29.653333333325765,33.31999999999269,1,6.707075889653691,0.6091066666666667,4,tabular_q,0
1093,-17.090466666662014,16.489999999994566,1,1.0928215116347264,0.6086,8,tabular_q,0
1094,-32.023666666658954,35.729999999984415,1,4.916390920494941,0.6082833333333333,5,tabular_q,0
1095,-36.91000000000349,36.910000000005994,1,36.91000000000349,0.60822,1,tabular_q,0
1096,-45.46660000000343,48.939999999998264,1,3.9364782389767368,0.6075233333333334,11,tabular_q,0
1097,-23.360433333338243,23.350000000005977,1,5.100736681602197,0.60727,4,tabular_q,0
1098,-30.645199999999345,34.659999999994554,1,1.7711669032374258,0.6068266666666666,7,tabular_q,0
1099,-27.295000000004073,27.270000000005012,1,5.713025072451177,0.6066366666666667,3,tabular_q,0
1100,-35.65173333332379,36.839999999992784,1,2.5607686501189844,0.60575,14,tabular_q,0
1101,-39.91000000000349,39.91000000000611,1,8.185665283206617,0.6056866666666667,1,tabular_q,0
1102,-24.756600000000496,25.48999999999272,1,0.9686661707272937,0.6050533333333333,10,tabular_q,0
1103,-34.65613333333849,37.18000000000691,1,1.5640293283955167,0.60404,16,tabular_q,0
1104,-36.25379999998912,40.58999999998943,1,5.202446202991441,0.6037233333333334,5,tabular_q,0
1105,-33.270000000004075,33.27000000000169,1,7.084313888553879,0.6036600000000001,1,tabular_q,0
1106,-29.943333333336827,24.91000000000554,1,7.305151981465234,0.60347,3,tabular_q,0
1107,-30.929999999993015,30.929999999983693,1,0.1462596130440943,0.6034066666666666,1,tabular_q,0
1108,-24.38749999999418,25.899999999994705,1,2.5059918777822583,0.6029633333333333,7,tabular_q,0
1109,-22.100933333342272,30.870000000002037,1,1.6532947079574918,0.6022033333333333,12,tabular_q,0
1110,-28.369999999995343,28.369999999995343,1,8.280309904420283,0.6020766666666667,2,tabular_q,0
1111,-33.060000000000585,32.35999999999706,1,0.2519556558412296,0.60157,8,tabular_q,0
1112,-25.14739999999753,28.469999999991046,1,1.1829254042892674,0.6008100000000001,12,tabular_q,0
1113,-26.411666666670016,29.569999999999652,1,2.21116323605741,0.6001766666666667,10,tabular_q,0
1114,-29.884166666663322,31.67999999998905,1,3.1987691485887533,0.5998600000000001,5,tabular_q,0
1115,-20.093466666669404,22.72999999999692,1,1.206412635949848,0.5989733333333334,14,tabular_q,0
1116,-25.000666666664337,31.029999999986657,1,2.432059246427406,0.5985933333333333,6,tabular_q,0
1117,-27.93000000000029,30.429999999995516,1,7.362867439650144,0.5984666666666667,2,tabular_q,0
1118,-38.771399999999815,43.29999999999583,1,1.750754243927955,0.5972,20,tabular_q,0
1119,-22.239399999997545,23.569999999997478,1,0.5740095693412544,0.5963133333333334,14,tabular_q,0
1120,-43.669999999998254,43.66999999999166,1,35.14589969634835,0.59625,1,tabular_q,0
1121,-24.20999999999185,19.20999999998685,1,10.95431611052889,0.5961233333333333,2,tabular_q,0
1122,-44.979999999995925,44.97999999999536,1,22.41921089171956,0.59606,1,tabular_q,0
1123,-22.683333333320963,22.599999999982856,1,5.575833336749068,0.5958066666666667,4,tabular_q,0
1124,-31.16500000000524,30.990000000002738,1,4.7753161726411975,0.5954900000000001,5,tabular_q,0
1125,-23.196233333336025,27.069999999996398,1,3.221031897064723,0.5952366666666666,4,tabular_q,0
1126,-23.94999999999709,23.94999999999925,1,7.32407112121291,0.5951733333333333,1,tabular_q,0
1127,-25.45999999998894,27.909999999980784,1,1.7002777549224262,0.59492,4,tabular_q,0
1128,-23.2684666666679,24.690000000002854,1,0.8956521125173588,0.5942233333333333,11,tabular_q,0
1129,-30.5799999999952,31.779999999990594,1,5.077809625647071,0.59397,4,tabular_q,0
1130,-37.75,37.750000000002615,1,5.207099914550781,0.5939066666666667,1,tabular_q,0
1131,-36.376066666659824,40.63999999999365,1,1.3409742208106434,0.5934,8,tabular_q,0
1132,-32.540600000007636,37.62999999999934,1,6.255959988939129,0.5930833333333334,5,tabular_q,0
1133,-28.176199999992885,30.099999999986593,1,1.0063697021094447,0.5925766666666668,8,tabular_q,0
1134,-34.324999999991995,39.29999999999367,1,6.7149393810404945,0.5923233333333333,4,tabular_q,0
1135,-26.90693333333318,26.699999999995327,1,1.286721232601633,0.59131,16,tabular_q,0
1136,-28.562299999991165,33.26999999998746,1,1.037689821242858,0.5897266666666667,25,tabular_q,0
1137,-20.99059999998333,25.359999999977305,1,2.4961076266617623,0.5892833333333334,7,tabular_q,0
1138,-37.193366666664375,40.89000000000081,1,1.2023747426098328,0.5882066666666668,17,tabular_q,0
1139,-24.160000000003492,24.160000000009063,1,6.801664505008375,0.5881433333333334,1,tabular_q,0
1140,-25.429999999993015,25.429999999985853,1,23.34300010680454,0.58808,1,tabular_q,0
1141,-39.229999999995925,39.22999999998922,1,39.229999999995925,0.5880166666666666,1,tabular_q,0
1142,-36.47173333332734,40.07999999999478,1,1.86330230661654,0.5873833333333334,10,tabular_q,0
1143,-37.29000000000815,37.28999999999871,1,33.06600002289633,0.5873200000000001,1,tabular_q,0
1144,-26.745066666655635,36.83999999998059,1,1.9494243963515083,0.5864966666666667,13,tabular_q,0
1145,-44.69999999999709,44.699999999991746,1,39.72600002288527,0.5864333333333334,1,tabular_q,0
1146,-34.12023333333808,48.38000000000069,1,2.4895174987223023,0.58561,13,tabular_q,0
1147,-28.69000000000233,28.68999999999744,1,1.6108848429110367,0.5854833333333334,2,tabular_q,0
1148,-35.72999999998137,35.729999999972506,1,4.538528900127858,0.58542,1,tabular_q,0
1149,-23.25,23.250000000004434,1,23.25,0.5853566666666667,1,tabular_q,0
1150,-33.88999999999942,33.88999999999953,1,6.995882644652738,0.5852933333333333,1,tabular_q,0
1151,-37.549999999995634,40.0499999999937,1,18.149999999997817,0.5851666666666667,2,tabular_q,0
1152,-40.16166666665801,43.26999999998904,1,6.884346438217296,0.5849133333333334,4,tabular_q,0
1153,-34.23499999999767,30.309999999992954,1,6.850853136213031,0.5845966666666667,5,tabular_q,0
1154,-37.83999999999287,39.08999999998741,1,12.690614455562246,0.58447,2,tabular_q,0
1155,-27.055199999999786,24.11999999999088,1,0.9854727512255685,0.58333,18,tabular_q,0
1156,-21.44916666666019,21.369999999988565,1,2.7899858016874104,0.5830133333333334,5,tabular_q,0
1157,-12.263899999989741,8.279999999996022,1,0.8887639525977775,0.5824433333333334,9,tabular_q,0
1158,-24.786200000001564,26.649999999998016,1,1.7195199697352317,0.58219,4,tabular_q,0
1159,-37.84999999999127,37.849999999991724,1,18.92686733726441,0.5820633333333334,2,tabular_q,0
1160,-21.101133333342474,27.960000000002765,1,1.6460949712576436,0.58143,10,tabular_q,0
1161,-30.29999999998836,30.299999999982674,1,16.437605667102616,0.5813666666666667,1,tabular_q,0
1162,-22.04653333333422,23.659999999997524,1,1.8857594174924446,0.5809866666666668,6,tabular_q,0
1163,-36.023933333329985,37.55999999999011,1,2.8311852039005774,0.5804800000000001,8,tabular_q,0
1164,-34.641400000001894,38.68999999999855,1,1.3329734809738156,0.5799733333333333,8,tabular_q,0
1165,-26.04026666666276,24.299999999990803,1,1.3409303004882227,0.57877,19,tabular_q,0
1166,-35.30250000000487,38.39000000000503,1,4.504112605870745,0.5784533333333334,5,tabular_q,0
1167,-37.33163333333048,43.669999999993635,1,4.852653226751471,0.5780733333333334,6,tabular_q,0
1168,-41.12999999999302,40.92999999998881,1,1.6129755535707808,0.5777566666666667,5,tabular_q,0
1169,-33.720000000001164,33.720000000002415,1,6.126293869019719,0.5776933333333334,1,tabular_q,0
1170,-36.958733333327395,41.999999999999616,1,3.1136077820744115,0.5771233333333334,9,tabular_q,0
1171,-27.234100000004037,31.330000000000993,1,4.148892582691595,0.5767433333333334,6,tabular_q,0
1172,-26.683599999997238,25.59999999999353,1,2.757822061039166,0.5763,7,tabular_q,0
1173,-40.03666666667074,42.52000000000322,1,7.4686309512909625,0.57611,3,tabular_q,0
1174,-36.06476666666756,40.549999999998434,1,2.0647082330242297,0.5756033333333334,8,tabular_q,0
1175,-27.889799999996566,29.56999999998638,1,0.5439877343957615,0.5748433333333334,12,tabular_q,0
1176,-33.779999999998836,33.77999999999304,1,2.134675292967586,0.5747800000000001,1,tabular_q,0
1177,-31.179999999993015,31.179999999991992,1,0.6787913513253443,0.5747166666666668,1,tabular_q,0
1178,-39.39999999999418,39.39999999999344,1,17.6055356979341,0.57459,2,tabular_q,0
1179,-40.14633333332982,49.909999999987065,1,2.329369284580751,0.5737033333333333,14,tabular_q,0
1180,-32.325333333333845,32.49999999999744,1,3.116143736572233,0.5732600000000001,7,tabular_q,0
1181,-23.02573333332191,20.619999999989233,1,2.8145167655612653,0.5727533333333334,8,tabular_q,0
