episode,episode_reward,episode_is,completed,mean_loss,epsilon,steps,strategy,is_twap
995,-903.0791492437382,978.6751243413947,1,1.615121786410992,0.6950025,13,double_dqn,0
996,-1023.3776279614282,1022.9626279614282,1,2.055402231216431,0.6947650000000001,5,double_dqn,0
997,-2514.612426757708,2514.612426757708,1,1.562778115272522,0.6947175,1,double_dqn,0
998,-821.2261896119189,805.1309780233772,1,2.084976638064665,0.69391,17,double_dqn,0
999,-1895.5403158809465,1895.3311259395396,1,2.2107893347740175,0.693435,10,double_dqn,0
1000,-1910.7829384581094,1907.2555449034217,1,1.9029831886291504,0.6931025,7,double_dqn,0
1001,-826.8252898151671,838.2263184610003,1,1.9269085205518282,0.692485,13,double_dqn,0
1002,-1020.9106938185452,1019.3491938185451,1,2.017629657472883,0.69182,14,double_dqn,0
1003,-712.3817883931367,711.0882883931366,1,1.8928343057632446,0.69144,8,double_dqn,0
1004,-652.19062744332,651.3948584003514,1,1.835247943798701,0.69087,12,double_dqn,0
1005,-791.0697935845573,790.3492935845572,1,1.7094355821609497,0.690585,6,double_dqn,0
1006,-761.7219060217756,779.8737247066714,1,1.9412391543388368,0.69011,10,double_dqn,0
1007,-795.4124341001706,873.0897216978268,1,1.9077064037322997,0.6893975,15,double_dqn,0
1008,-773.3870967515254,816.4929893296503,1,1.9536933998266857,0.6888274999999999,12,double_dqn,0
1009,-1239.1408009756256,1240.0671284495838,1,1.829988488129207,0.6881625,14,double_dqn,0
1010,-1211.8837291996217,1206.9037775394654,1,2.040988150764914,0.6873549999999999,17,double_dqn,0
1011,-2200.5208120732314,2200.0444787398983,1,1.7526636521021526,0.6872125,3,double_dqn,0
1012,-1262.11784925694,1270.5057550186586,1,1.777748594681422,0.6866425,12,double_dqn,0
1013,-1015.684346201463,1014.0856795347964,1,1.8933429188198514,0.6857875,18,double_dqn,0
1014,-714.1730663375641,695.2722790654287,1,2.290187162511489,0.68498,17,double_dqn,0
1015,-1188.9599677571975,1183.3947548665724,1,1.897595221346075,0.6844574999999999,11,double_dqn,0
1016,-2184.0533741561458,2182.745878713437,1,1.815738492541843,0.68403,9,double_dqn,0
1017,-1682.2904051220041,1679.6130724397126,1,1.73120059967041,0.683555,10,double_dqn,0
1018,-918.4697881915786,924.0390577228285,1,1.7960474491119385,0.6833175,5,double_dqn,0
1019,-1417.7764731723137,1417.7169731723136,1,1.2764167487621307,0.6832225000000001,2,double_dqn,0
1020,-938.0258770599598,937.8192103932932,1,2.229345738887787,0.6830324999999999,4,double_dqn,0
1021,-1283.9462369282676,1318.3665657043093,1,1.5034761130809784,0.6828425,4,double_dqn,0
1022,-888.9928975460666,897.8673396033582,1,1.5426995091968112,0.682415,9,double_dqn,0
1023,-1395.7445482168548,1395.9557832428964,1,2.0721258291831384,0.6817975000000001,13,double_dqn,0
1024,-931.4377309953327,925.7638481828327,1,1.6005530790849165,0.6812750000000001,11,double_dqn,0
1025,-1413.7042086438175,1415.62104946413,1,1.7974624335765839,0.680515,16,double_dqn,0
1026,-2193.6609654824324,2193.6182981647244,1,1.7302322557994299,0.6801825,7,double_dqn,0
1027,-1928.5259445663419,1928.3831112330085,1,2.195431351661682,0.6800875,2,double_dqn,0
1028,-804.9935902345134,793.3829165691487,1,1.6044031241360832,0.67928,17,double_dqn,0
1029,-1679.0775926623019,1678.980925995635,1,1.4641180435816448,0.6791375,3,double_dqn,0
1030,-768.0861833785629,767.5480167118961,1,1.9590444266796112,0.6787575,8,double_dqn,0
1031,-1042.030059024449,1041.8143923577823,1,1.5035373634762235,0.67833,9,double_dqn,0
1032,-1382.797566977184,1381.8424003105176,1,1.9731823631695338,0.677665,14,double_dqn,0
1033,-1012.6382354168738,1021.0503076824988,1,1.9239182074864705,0.67738,6,double_dqn,0
1034,-952.2536301701028,968.4701710229674,1,1.8329244628548622,0.677,8,double_dqn,0
1035,-877.1746656653866,872.7656656653865,1,2.1955535411834717,0.6764775000000001,11,double_dqn,0
1036,-1475.9147343147097,1477.8316171272095,1,1.8291208418932827,0.6759550000000001,11,double_dqn,0
1037,-2182.692186245875,2182.9493509594167,1,1.8663598696390789,0.67567,6,double_dqn,0
1038,-1102.4553568048502,1102.1211901381837,1,1.5801272243261337,0.67529,8,double_dqn,0
1039,-1120.975827435538,1118.7743866803296,1,1.777403563261032,0.67472,12,double_dqn,0
1040,-827.7006680289634,911.1203211865153,1,2.0228832483291628,0.6744825,5,double_dqn,0
1041,-2514.587554931609,2514.587554931609,1,1.4934709072113037,0.674435,1,double_dqn,0
1042,-1208.3648516329088,1212.9499048555654,1,1.8765614330768585,0.6740550000000001,8,double_dqn,0
1043,-1656.5903840182382,1657.4689894869878,1,1.7907564904954698,0.6736275,9,double_dqn,0
1044,-1232.953696711864,1232.827363378531,1,1.7730264961719513,0.6734375,4,double_dqn,0
1045,-1904.3485180529804,1904.264184719647,1,1.8530189543962479,0.6730575000000001,8,double_dqn,0
1046,-1874.5520428128693,1877.3846528389108,1,1.713745631669697,0.6721550000000001,19,double_dqn,0
1047,-1071.8511517223537,1082.5747978812076,1,1.9874520897865295,0.671585,12,double_dqn,0
1048,-1116.6391496250105,1107.4430649895935,1,1.5057655043072171,0.6711575000000001,9,double_dqn,0
1049,-1048.2465966016898,1039.9557632683568,1,1.7020111799240112,0.670445,15,double_dqn,0
1050,-655.5111803466189,653.7163470132856,1,1.9014369514253404,0.6700175,9,double_dqn,0
1051,-1716.5358028455703,1712.4709649549452,1,2.241654396057129,0.6699225,2,double_dqn,0
1052,-2514.3875122070085,2514.3875122070085,1,1.9722139835357666,0.669875,1,double_dqn,0
1053,-743.5741163881927,744.841146987151,1,1.6328051537275314,0.669495,8,double_dqn,0
1054,-1461.1871401427838,1448.925629075075,1,1.762804700778081,0.6688775,13,double_dqn,0
1055,-1663.8573039611326,1662.8426372944662,1,1.793059726556142,0.6683075,12,double_dqn,0
1056,-1408.1078074687487,1407.3058074687485,1,1.8199558705091476,0.6679275,8,double_dqn,0
1057,-1009.558531995155,1013.41122144828,1,2.022683012485504,0.6674525,10,double_dqn,0
1058,-603.2621681157702,601.505334782437,1,2.146909248828888,0.6669775,10,double_dqn,0
1059,-738.6591827982901,737.2702363464671,1,2.017274816830953,0.6664075,12,double_dqn,0
1060,-837.17490721542,836.5665738820866,1,2.2063985466957092,0.6661225,6,double_dqn,0
1061,-1702.1230866679632,1701.9920866679631,1,1.6349412202835083,0.6660275,2,double_dqn,0
1062,-2195.600748885764,2195.124415552431,1,1.8966949383417766,0.6658850000000001,3,double_dqn,0
1063,-1307.9572660874564,1301.2204184312063,1,1.68288254737854,0.6655525,7,double_dqn,0
1064,-1692.551125777288,1692.352125777288,1,1.6950442343950272,0.6651725,8,double_dqn,0
1065,-1900.1548907014026,1899.8852240347355,1,1.5965226780284534,0.66465,11,double_dqn,0
1066,-957.6919410572227,957.1326077238894,1,1.7831041812896729,0.6643175,7,double_dqn,0
1067,-2509.5875549316133,2509.5875549316133,1,1.8850548267364502,0.66427,1,double_dqn,0
1068,-1256.3602933008563,1252.840293300856,1,1.8358946906195746,0.6638425,9,double_dqn,0
1069,-896.110392017619,890.1517207936606,1,1.7552538580364652,0.6634150000000001,9,double_dqn,0
1070,-1440.9660158708732,1440.57127238129,1,1.4755810275673866,0.663035,8,double_dqn,0
1071,-1899.1505554044275,1898.7190554044273,1,1.522962498664856,0.66256,10,double_dqn,0
1072,-1894.526698781752,1882.3777183130019,1,1.6306153059005737,0.662085,10,double_dqn,0
1073,-1051.4318675724858,1051.1353724552982,1,1.8572358744485038,0.6617525,7,double_dqn,0
1074,-649.6762075727148,646.8386034060482,1,1.5939080238342285,0.6610400000000001,15,double_dqn,0
1075,-1927.9307918409645,1927.0022918409645,1,1.82028129696846,0.66085,4,double_dqn,0
1076,-1081.4671895218448,1080.376689521845,1,1.5978108303887504,0.6605175000000001,7,double_dqn,0
1077,-1653.8495455730192,1638.191707682394,1,1.7769468511853899,0.6598525,14,double_dqn,0
1078,-2186.3022336801537,2185.8143528207784,1,1.6524121893776789,0.659425,9,double_dqn,0
1079,-1414.0833726300712,1413.8733726300716,1,1.6230725407600404,0.65895,10,double_dqn,0
1080,-931.6810488712122,930.5693822045454,1,1.5773825777901544,0.6585225,9,double_dqn,0
1081,-1083.8676798802553,1083.638336130255,1,1.6971348987685309,0.6580950000000001,9,double_dqn,0
1082,-1619.4049066712619,1624.7963806295952,1,1.9218200743198395,0.657715,8,double_dqn,0
1083,-898.1804427688309,908.306961160758,1,1.825618483803489,0.6571925000000001,11,double_dqn,0
1084,-1653.757077334212,1659.909542177962,1,1.931853324174881,0.6570025,4,double_dqn,0
1085,-805.7637836179068,805.9674769772818,1,1.6270588636398315,0.6566225,8,double_dqn,0
1086,-1539.2818255442796,1539.234158877613,1,1.532557725906372,0.6565275,2,double_dqn,0
1087,-1194.0913326718985,1193.302999338565,1,1.3966925902800127,0.6560050000000001,11,double_dqn,0
1088,-1518.0258836902353,1530.2554422839853,1,1.8541323244571686,0.655815,4,double_dqn,0
1089,-1211.9352244568572,1226.9500332133675,1,1.661161075035731,0.6552450000000001,12,double_dqn,0
1090,-675.4091521846625,667.203833662527,1,1.4046857714653016,0.6547700000000001,10,double_dqn,0
1091,-1031.8838029759597,1030.9104696426264,1,1.8832000255584718,0.6545325,5,double_dqn,0
1092,-1410.9820329928737,1410.9225329928736,1,1.3153212070465088,0.6544375,2,double_dqn,0
1093,-1694.7826206072252,1693.4254539405586,1,1.8858701944351197,0.6542,5,double_dqn,0
1094,-1130.3041550623823,1118.057464307174,1,2.0529783964157104,0.65401,4,double_dqn,0
1095,-1433.6571677836973,1446.2258162211974,1,1.455978159721081,0.6533925,13,double_dqn,0
1096,-1229.775167968776,1229.6601679687758,1,1.3186405897140503,0.6531075000000001,6,double_dqn,0
1097,-818.5675524980131,818.2290524980131,1,1.7403761659349715,0.6527750000000001,7,double_dqn,0
1098,-1262.827916746983,1273.27557576391,1,1.3541529944964819,0.6524425,7,double_dqn,0
1099,-1919.414055992998,1918.9855559929981,1,1.7432263692220051,0.6523000000000001,3,double_dqn,0
1100,-2514.6874999999227,2514.6874999999227,1,1.1255463361740112,0.6522525,1,double_dqn,0
1101,-792.5809093852299,785.5956268331469,1,1.800798624753952,0.6515875,14,double_dqn,0
1102,-1874.0577671883523,1893.4244299487686,1,1.4043413281440735,0.6511125,10,double_dqn,0
1103,-1000.2165294257279,999.8463627590613,1,1.754380702972412,0.6509225000000001,4,double_dqn,0
1104,-819.1697432728236,816.2177432728236,1,1.7124976836718047,0.650305,13,double_dqn,0
1105,-1376.9199950201535,1352.2561693365597,1,1.5101614952087403,0.6500675,5,double_dqn,0
1106,-881.3835759139209,880.6794092472541,1,1.7744460810314526,0.649545,11,double_dqn,0
1107,-2179.2368705287267,2179.1742038620605,1,1.60905655225118,0.6492600000000001,6,double_dqn,0
1108,-1530.1781224171093,1530.1304557504427,1,2.510013997554779,0.649165,2,double_dqn,0
1109,-1890.0104016527544,1890.262128215254,1,1.2919903927379184,0.6487375,9,double_dqn,0
1110,-2189.6782301238595,2189.9530401824545,1,1.5272129220621926,0.6480725,14,double_dqn,0
1111,-561.3529886197437,537.9232138801602,1,1.8146315425634385,0.6471225,20,double_dqn,0
1112,-2199.772031078444,2199.7601977451104,1,1.8051674365997314,0.6470275000000001,2,double_dqn,0
1113,-818.6764717953176,817.1958051286509,1,1.3166710659861565,0.6466475,8,double_dqn,0
1114,-1249.2783268880075,1248.8230960937367,1,1.6373521834611893,0.6462675,8,double_dqn,0
1115,-877.3556773768074,885.9909215174323,1,1.8776579243796212,0.645935,7,double_dqn,0
1116,-1164.9339990492617,1163.0921919203558,1,1.5198292930920918,0.6455075,9,double_dqn,0
1117,-1174.9370673357969,1230.5349957212134,1,1.5924580658183378,0.6447,17,double_dqn,0
1118,-2508.207672119068,2512.712554931568,1,1.777837872505188,0.6445575,3,double_dqn,0
1119,-2183.105901306951,2182.5128544319514,1,1.817753165960312,0.6443675,4,double_dqn,0
1120,-678.6625695618455,648.5515835592414,1,1.866152012348175,0.6438925,10,double_dqn,0
1121,-685.6348297323185,690.3669487101832,1,1.7087613112396665,0.6430375,18,double_dqn,0
1122,-1483.1082416996392,1480.0827416996394,1,1.5985993181957918,0.6422300000000001,17,double_dqn,0
1123,-1356.1774742692962,1329.303883448984,1,1.5685218930244447,0.6417550000000001,10,double_dqn,0
1124,-1430.3690844436594,1454.6578875035552,1,1.2880655229091644,0.6415649999999999,4,double_dqn,0
1125,-1897.1872248021307,1896.0187248021307,1,1.4004962627704327,0.6409475,13,double_dqn,0
1126,-1032.4050544735248,986.6681127417539,1,1.8416628175311618,0.64052,9,double_dqn,0
1127,-1472.5476516736348,1472.2516516736346,1,1.6066134373346965,0.6402350000000001,6,double_dqn,0
1128,-1539.2818255442796,1539.234158877613,1,1.5507293343544006,0.6401399999999999,2,double_dqn,0
1129,-1695.070280522764,1693.0415233613057,1,1.321447023323604,0.6398075000000001,7,double_dqn,0
1130,-1450.7031325274643,1450.3474658607975,1,1.3672983646392822,0.6393325000000001,10,double_dqn,0
1131,-919.5161714583323,915.953338124999,1,1.4303053518136342,0.6387625000000001,12,double_dqn,0
1132,-1426.7766494199714,1426.3885524147631,1,1.7199495368533664,0.6383350000000001,9,double_dqn,0
1133,-1929.4274103291195,1929.2845769957862,1,1.607665479183197,0.6382399999999999,2,double_dqn,0
1134,-700.1276144862164,699.3324478195498,1,1.6027383738093905,0.6378125000000001,9,double_dqn,0
1135,-1097.5310385603193,1086.1246396345382,1,1.7036942073277064,0.6371475,14,double_dqn,0
1136,-1650.303092281813,1623.7021238573338,1,1.6955741494894028,0.6363875000000001,16,double_dqn,0
1137,-853.4665083742997,861.9070477623204,1,1.589875180470316,0.6354850000000001,19,double_dqn,0
1138,-986.4685086952288,1101.4479006223123,1,1.5354862809181213,0.63463,18,double_dqn,0
1139,-2182.679102344959,2180.9543090506877,1,1.7110965422221593,0.6342975,7,double_dqn,0
1140,-1272.946346888602,1277.0113092909457,1,1.711796945333481,0.6338225,10,double_dqn,0
1141,-1323.0944557189564,1312.5846900939564,1,1.8649016916751862,0.6336325,4,double_dqn,0
1142,-1468.2978881997192,1450.4282496906048,1,1.6049780944983165,0.6330625000000001,12,double_dqn,0
1143,-2201.781475442045,2193.00358286392,1,1.6131940205891928,0.63235,15,double_dqn,0
1144,-899.0899458081361,898.6032791414693,1,2.033882260322571,0.6320175,7,double_dqn,0
1145,-1944.1516759541507,1929.2845769958174,1,2.267018689049615,0.6315900000000001,9,double_dqn,0
1146,-2180.721780398334,2178.315293256406,1,1.8476559817790985,0.630925,14,double_dqn,0
1147,-1314.8625714692646,1328.7424646984311,1,1.6627906560897827,0.6306875000000001,5,double_dqn,0
1148,-1882.3507310438215,1883.9101766818426,1,1.5313631754655104,0.63007,13,double_dqn,0
1149,-1470.230809299127,1504.9491670465227,1,1.4795750975608826,0.6295474999999999,11,double_dqn,0
1150,-2502.0625305174917,2502.0625305174917,1,0.8181689977645874,0.6295,1,double_dqn,0
1151,-1649.4049582101827,1638.685692585183,1,1.3985633024802575,0.6288825,13,double_dqn,0
1152,-1470.3403408581307,1477.8923766654225,1,1.555226445198059,0.6285025,8,double_dqn,0
1153,-1221.2105247792272,1221.3809245188108,1,1.6467321894385598,0.62798,11,double_dqn,0
1154,-829.0767730453385,828.1076887354426,1,1.64850515127182,0.62722,16,double_dqn,0
1155,-1011.9719613926593,1003.5047185541176,1,1.4643449102129256,0.6268875,7,double_dqn,0
1156,-669.9249227581196,667.6680894247862,1,1.3019922375679016,0.6264125,10,double_dqn,0
1157,-775.7091432902093,775.0004188435948,1,1.8972309277607844,0.6257950000000001,13,double_dqn,0
1158,-1124.5606324408006,1123.4996324408007,1,1.1058349370956422,0.6255575,5,double_dqn,0
1159,-755.8392849489278,755.0739516155944,1,1.8728928395680018,0.6252249999999999,7,double_dqn,0
1160,-2184.913178396582,2184.720678396582,1,1.4175227880477905,0.6247024999999999,11,double_dqn,0
1161,-1180.9538054448806,1186.428384220922,1,2.0197441081206002,0.6241325,12,double_dqn,0
1162,-1310.2419620219325,1306.1625134542237,1,1.7461497709155083,0.6233725,16,double_dqn,0
1163,-2512.937469482381,2512.937469482381,1,1.8087340593338013,0.623325,1,double_dqn,0
1164,-711.5726142439064,710.7684475772398,1,1.462027096748352,0.62285,10,double_dqn,0
1165,-1417.7536754089629,1417.6465087422962,1,1.8370461463928223,0.622755,2,double_dqn,0
1166,-1055.693614367091,1058.7284273553726,1,1.647256765100691,0.6223274999999999,9,double_dqn,0
1167,-2200.3311087060183,2199.3666087060183,1,1.5466469526290894,0.6221375,4,double_dqn,0
1168,-1890.6589873173205,1890.491320650654,1,1.5358813338809543,0.62171,9,double_dqn,0
1169,-1168.8619632595696,1167.7926898220696,1,1.4725721180438995,0.62114,12,double_dqn,0
1170,-904.4943523705213,904.009994460365,1,1.7324175323758806,0.6208075,7,double_dqn,0
1171,-785.0377535650039,784.5471285650037,1,1.4174968972802162,0.6200475,16,double_dqn,0
1172,-2195.1197401041,2194.6434067707664,1,1.4636252919832866,0.6199049999999999,3,double_dqn,0
1173,-1528.2192388226626,1535.0092114789127,1,1.4301102956136067,0.6197625,3,double_dqn,0
1174,-1279.5788972888795,1278.9966793526817,1,1.6577393962786748,0.6191450000000001,13,double_dqn,0
1175,-739.5240757162817,743.7775817384172,1,1.8971459106965498,0.6186225000000001,11,double_dqn,0
1176,-1262.4831008389451,1251.1156509691536,1,1.8734960556030273,0.61829,7,double_dqn,0
1177,-2501.787567138649,2501.787567138649,1,1.9707142114639282,0.6182425,1,double_dqn,0
1178,-798.0186143550867,796.5031143550866,1,1.4792007974215917,0.6175775,14,double_dqn,0
1179,-1632.0495766945126,1631.752410027846,1,1.360705092549324,0.6171975000000001,8,double_dqn,0
1180,-1655.5240086088916,1652.5463411284225,1,1.567962870001793,0.6166275,12,double_dqn,0
1181,-792.8626783796612,798.8368971296613,1,1.4560808218442476,0.61601,13,double_dqn,0
1182,-1420.256516080729,1420.1888780598954,1,1.7357486950026617,0.6155825,9,double_dqn,0
1183,-1651.387069005775,1650.316069005775,1,1.8255415071140637,0.6150599999999999,11,double_dqn,0
1184,-1439.4683846137582,1435.225719249175,1,2.199186682701111,0.6148225,5,double_dqn,0
1185,-1385.8506362573073,1379.3179240177237,1,1.3469336877266567,0.6142525,12,double_dqn,0
1186,-1705.8266532401394,1693.887991293525,1,1.7914444299844594,0.6136349999999999,13,double_dqn,0
1187,-1422.6994741393053,1419.0664878111802,1,1.7623040080070496,0.61354,2,double_dqn,0
1188,-1029.1782063854903,1028.091125819084,1,1.6024777173995972,0.613065,10,double_dqn,0
1189,-1901.742165682422,1900.3710497970055,1,1.692864092913541,0.6125425,11,double_dqn,0
1190,-1135.883233907167,1135.9672319540423,1,1.5380965322256088,0.6121624999999999,8,double_dqn,0
1191,-768.6513231117369,768.0255421872575,1,1.48863578637441,0.61145,15,double_dqn,0
1192,-1012.3997273861894,1025.0710880632728,1,1.5862814386685689,0.611165,6,double_dqn,0
1193,-2199.6226069450936,2199.4322736117606,1,1.5510142644246419,0.6110225,3,double_dqn,0
1194,-1059.1774363254788,1061.4542976536038,1,1.6475926953203537,0.610215,17,double_dqn,0
1195,-2191.421186047754,2192.042879407129,1,1.6646362410651312,0.6097875,9,double_dqn,0
1196,-1524.887613929772,1512.923848304772,1,1.2772056460380554,0.6093125,10,double_dqn,0
1197,-1056.95826382984,1056.344430496506,1,1.527177436011178,0.6086475,14,double_dqn,0
