episode,step,t,remaining_inventory,action,exec_price,mid_price,reward,is_twap,executed_qty,forced_qty,step_is
451,2,3,67.0,7,1000.1330680415955,1000.5150146484375,-24.76949818698913,0,66.0,0.0,24.76949818698913
451,3,4,62.0,1,1000.289091674881,1000.5349731445312,-1.2470660396576068,0,5.0,0.0,1.2470660396576068
451,4,5,9.0,12,1000.1628347761231,1000.530029296875,-18.341682321206083,0,53.0,0.0,18.341682321206083
451,5,6,7.0,3,1000.2721417141419,1000.5250244140625,-0.5032263373412661,0,2.0,0.0,0.5032263373412661
451,6,7,6.0,2,1000.2741427641907,1000.5250244140625,-0.2658621186217579,0,1.0,0.0,0.2658621186217579
451,7,8,4.0,5,1000.2713913203735,1000.5250244140625,-0.5022271248780362,0,2.0,0.0,0.5022271248780362
451,8,9,2.0,6,1000.2708910578614,1000.5250244140625,-0.4948943165689131,0,2.0,0.0,0.4948943165689131
451,9,10,1.0,9,1000.2728921079101,1000.5250244140625,-0.24711277490236172,0,1.0,0.0,0.24711277490236172
451,10,11,1.0,4,1000.5250244140625,1000.5250244140625,-0.008333333333333331,0,0.0,0.0,0.008333333333333331
451,11,12,0.0,11,1000.2726419766541,1000.5250244140625,-0.24152957282508092,0,1.0,0.0,0.24152957282508092
452,0,1,286.0,10,1001.3544056713866,1003.14501953125,-1278.4982959424362,0,714.0,0.0,1278.4982959424362
452,1,2,266.0,1,1002.9158008942871,1003.14501953125,-4.822706072590439,0,20.0,0.0,4.822706072590439
452,2,3,266.0,0,1003.1300048828125,1003.1300048828125,-0.44333333333333336,0,0.0,0.0,0.44333333333333336
452,3,4,76.0,10,1002.4844485358886,1003.14501953125,-126.17348911865729,0,190.0,0.0,126.17348911865729
452,4,5,16.0,11,1002.8277989542847,1003.2100219726562,-19.286567951249484,0,60.0,0.0,19.286567951249484
452,5,6,16.0,0,1003.2150268554688,1003.2150268554688,-0.06666666666666665,0,0.0,0.0,0.06666666666666665
452,6,7,2.0,12,1002.9331234329223,1003.2150268554688,-3.0465453765871917,0,14.0,0.0,3.0465453765871917
452,7,8,1.0,6,1002.9622166687011,1003.2150268554688,-0.19446952921556354,0,1.0,0.0,0.19446952921556354
452,8,9,1.0,1,1003.2349853515625,1003.2349853515625,-0.006666666666666667,0,0.0,0.0,0.006666666666666667
452,9,10,1.0,0,1003.22998046875,1003.22998046875,-0.0075,0,0.0,0.0,0.0075
452,10,11,0.0,14,1002.9769157061768,1003.22998046875,-0.17643715840655053,0,1.0,0.0,0.17643715840655053
453,0,1,1000.0,0,1000.9550170898438,1000.9550170898438,0.0,0,0.0,0.0,-0.0
453,1,2,1000.0,0,1000.9550170898438,1000.9550170898438,-0.8333333333333334,0,0.0,0.0,0.8333333333333334
453,2,3,429.0,8,999.526153802948,1000.9550170898438,-817.5476034841467,0,571.0,0.0,817.5476034841467
453,3,4,153.0,9,1000.1214717993621,1000.9550170898438,-231.13100017293596,0,276.0,0.0,231.13100017293596
453,4,5,66.0,8,1000.5253571487578,1000.9550170898438,-37.89041487447344,0,87.0,0.0,37.89041487447344
453,5,6,47.0,4,1000.6787522064819,1000.9600219726562,-5.524032783874555,0,19.0,0.0,5.524032783874555
453,6,7,47.0,0,1000.9550170898438,1000.9550170898438,-0.235,0,0.0,0.0,0.235
453,7,8,3.0,13,1000.6064345051421,1000.9550170898438,-15.611800393537202,0,44.0,0.0,15.611800393537202
453,8,9,0.0,12,1000.698021889206,1000.9550170898438,-0.7909856019133668,0,3.0,0.0,0.7909856019133668
454,0,1,143.0,12,1004.3285912704467,1006.4849853515625,-1848.0297275162093,0,857.0,0.0,1848.0297275162093
454,1,2,112.0,3,1006.1763330891723,1006.469970703125,-9.687386800762335,0,31.0,0.0,9.687386800762335
454,2,3,80.0,4,1006.2360029539794,1006.5399780273438,-8.154103389324689,0,32.0,0.0,8.154103389324689
454,3,4,40.0,7,1006.2828072875976,1006.614990234375,-8.287122558595183,0,40.0,0.0,8.287122558595183
454,4,5,14.0,9,1006.317979375,1006.625,-4.475488723957036,0,26.0,0.0,4.475488723957036
454,5,6,12.0,2,1006.4318162817078,1006.6849975585938,-0.16467147304268412,0,2.0,0.0,0.16467147304268412
454,6,7,3.0,10,1006.4136959517517,1006.6849975585938,-0.7016045982970218,0,9.0,0.0,0.7016045982970218
454,7,8,1.0,8,1006.4740193712158,1006.72998046875,-0.03943196069333681,0,2.0,0.0,0.03943196069333681
454,8,9,1.0,3,1006.7249755859375,1006.7249755859375,-0.006666666666666667,0,0.0,0.0,0.006666666666666667
454,9,10,1.0,5,1006.7249755859375,1006.7249755859375,-0.0075,0,0.0,0.0,0.0075
454,10,11,0.0,14,1006.471029210846,1006.7249755859375,-0.022289474049792563,0,1.0,0.0,0.022289474049792563
455,0,1,786.0,3,1005.236934776001,1005.7750244140625,-115.15118254515642,0,214.0,0.0,115.15118254515642
455,1,2,505.0,5,1005.0146584956055,1005.7750244140625,-214.3178230864044,0,281.0,0.0,214.3178230864044
455,2,3,397.0,3,1005.3790004981995,1005.7750244140625,-43.612249579870394,0,108.0,0.0,43.612249579870394
455,3,4,369.0,1,1005.5529995774231,1005.7750244140625,-7.209195425904163,0,28.0,0.0,7.209195425904163
455,4,5,26.0,13,1004.7539113205261,1005.7750244140625,-351.47179108299486,0,343.0,0.0,351.47179108299486
455,5,6,2.0,13,1005.4697716941528,1005.7750244140625,-7.434398611166883,0,24.0,0.0,7.434398611166883
455,6,7,1.0,4,1005.5215691079102,1005.7750244140625,-0.2634553061523184,0,1.0,0.0,0.2634553061523184
455,7,8,1.0,7,1005.7750244140625,1005.7750244140625,-0.005833333333333333,0,0.0,0.0,0.005833333333333333
455,8,9,1.0,0,1005.7750244140625,1005.7750244140625,-0.006666666666666667,0,0.0,0.0,0.006666666666666667
455,9,10,1.0,2,1005.7750244140625,1005.7750244140625,-0.0075,0,0.0,0.0,0.0075
455,10,11,1.0,3,1005.7750244140625,1005.7750244140625,-0.008333333333333331,0,0.0,0.0,0.008333333333333331
455,11,12,0.0,12,1005.5213176641541,1005.7750244140625,-0.26287341657502716,0,1.0,0.0,0.26287341657502716
456,0,1,286.0,10,1004.0296145602416,1005.8250122070312,-1281.9139198078017,0,714.0,0.0,1281.9139198078017
456,1,2,245.0,2,1005.5423753786012,1005.8250122070312,-11.826443298967423,0,41.0,0.0,11.826443298967423
456,2,3,105.0,8,1005.2831239817046,1005.8250122070312,-76.2726848790576,0,140.0,0.0,76.2726848790576
456,3,4,45.0,8,1005.4490851087189,1005.8250122070312,-22.81812589873989,0,60.0,0.0,22.81812589873989
456,4,5,6.0,12,1005.4868035466766,1005.8250122070312,-13.340137753832005,0,39.0,0.0,13.340137753832005
456,5,6,3.0,8,1005.5675210039062,1005.8250122070312,-0.7974736093750835,0,3.0,0.0,0.7974736093750835
456,6,7,2.0,5,1005.5717957602081,1005.8250122070312,-0.2682164468231031,0,1.0,0.0,0.2682164468231031
456,7,8,2.0,0,1005.8250122070312,1005.8250122070312,-0.011666666666666665,0,0.0,0.0,0.011666666666666665
456,8,9,2.0,3,1005.8250122070312,1005.8250122070312,-0.013333333333333334,0,0.0,0.0,0.013333333333333334
456,9,10,1.0,5,1005.5715443039551,1005.8250122070312,-0.26846790307617086,0,1.0,0.0,0.26846790307617086
456,10,11,0.0,10,1005.5712928477021,1005.8250122070312,-0.26205269266245823,0,1.0,0.0,0.26205269266245823
457,0,1,500.0,7,999.404210510254,1000.655029296875,-625.4093933105196,0,500.0,0.0,625.4093933105196
457,1,2,500.0,0,1000.655029296875,1000.655029296875,-0.4166666666666667,0,0.0,0.0,0.4166666666666667
457,2,3,321.0,5,1000.1071033799744,1000.6799926757812,-98.91207245853487,0,179.0,0.0,98.91207245853487
457,3,4,321.0,0,1000.7050170898438,1000.7050170898438,-0.8025,0,0.0,0.0,0.8025
457,4,5,321.0,0,1000.7150268554688,1000.7150268554688,-1.07,0,0.0,0.0,1.07
457,5,6,183.0,6,1000.1999087953949,1000.7150268554688,-64.14412920425517,0,138.0,0.0,64.14412920425517
457,6,7,183.0,0,1000.7150268554688,1000.7150268554688,-0.915,0,0.0,0.0,0.915
457,7,8,0.0,14,1000.1027583999938,1000.7650146484375,-102.13307412925383,0,183.0,0.0,102.13307412925383
458,0,1,929.0,1,1000.4923639881896,1000.6699829101562,-12.610943459632495,0,71.0,0.0,12.610943459632495
458,1,2,929.0,0,1000.6649780273438,1000.6649780273438,-0.7741666666666668,0,0.0,0.0,0.7741666666666668
458,2,3,531.0,6,999.6615541990814,1000.6749877929688,-402.90296034113743,0,398.0,0.0,402.90296034113743
458,3,4,455.0,2,1000.3825404381562,1000.6900024414062,-23.173127872005026,0,76.0,0.0,23.173127872005026
458,4,5,65.0,12,999.5979829607392,1000.7100219726562,-419.596646939332,0,390.0,0.0,419.596646939332
458,5,6,33.0,7,1000.4010525157928,1000.7150268554688,-8.876605952963777,0,32.0,0.0,8.876605952963777
458,6,7,28.0,2,1000.4605950598907,1000.7150268554688,-1.2119392513277853,0,5.0,0.0,1.2119392513277853
458,7,8,6.0,11,1000.4168137774658,1000.7150268554688,-5.733054252523437,0,22.0,0.0,5.733054252523437
458,8,9,4.0,4,1000.4613455961609,1000.7150268554688,-0.4572746279907642,0,2.0,0.0,0.4572746279907642
458,9,10,0.0,14,1000.4558416635132,1000.7150268554688,-0.8865649865722662,0,4.0,0.0,0.8865649865722662
459,0,1,286.0,10,1002.0231926620484,1003.8150024414062,-1279.352182461534,0,714.0,0.0,1279.352182461534
459,1,2,61.0,11,1003.0711755245972,1003.8150024414062,-167.59938961538046,0,225.0,0.0,167.59938961538046
459,2,3,22.0,9,1003.481484906845,1003.8150024414062,-13.108850514554412,0,39.0,0.0,13.108850514554412
459,3,4,19.0,2,1003.562041060791,1003.8150024414062,-0.8138841418457832,0,3.0,0.0,0.8138841418457832
459,4,5,15.0,3,1003.5587786620331,1003.8150024414062,-1.0882284508259665,0,4.0,0.0,1.0882284508259665
459,5,6,9.0,6,1003.5527557720185,1003.8150024414062,-1.6359800163265845,0,6.0,0.0,1.6359800163265845
459,6,7,1.0,13,1003.5462309745026,1003.8150024414062,-2.195171735229378,0,8.0,0.0,2.195171735229378
459,7,8,1.0,0,1003.8150024414062,1003.8150024414062,-0.005833333333333333,0,0.0,0.0,0.005833333333333333
459,8,9,1.0,3,1003.8150024414062,1003.8150024414062,-0.006666666666666667,0,0.0,0.0,0.006666666666666667
459,9,10,0.0,11,1003.5617901070405,1003.8150024414062,-0.2607123343657986,0,1.0,0.0,0.2607123343657986
460,0,1,929.0,1,1000.9773242791747,1001.155029296875,-12.61705625672164,0,71.0,0.0,12.61705625672164
460,1,2,929.0,0,1001.155029296875,1001.155029296875,-0.7741666666666668,0,0.0,0.0,0.7741666666666668
460,2,3,863.0,1,1000.972068215271,1001.155029296875,-13.623764719200539,0,66.0,0.0,13.623764719200539
460,3,4,431.0,7,1000.039492305481,1001.155029296875,-484.0694802822243,0,432.0,0.0,484.0694802822243
460,4,5,62.0,12,1000.0790503717042,1001.14501953125,-398.4728900547029,0,369.0,0.0,398.4728900547029
460,5,6,40.0,5,1000.8551880480957,1001.14501953125,-6.854840806478599,0,22.0,0.0,6.854840806478599
460,6,7,14.0,9,1000.8396703002929,1001.14501953125,-8.399333911133635,0,26.0,0.0,8.399333911133635
460,7,8,9.0,5,1000.8857229711914,1001.14501953125,-1.4281982950846728,0,5.0,0.0,1.4281982950846728
460,8,9,7.0,3,1000.8919801275634,1001.14501953125,-0.5860983386231147,0,2.0,0.0,0.5860983386231147
460,9,10,7.0,1,1001.14501953125,1001.14501953125,-0.0525,0,0.0,0.0,0.0525
460,10,11,6.0,2,1000.8939824176026,1001.14501953125,-0.31938021260571836,0,1.0,0.0,0.31938021260571836
460,11,12,5.0,3,1000.8937321313476,1001.14501953125,-0.3162971655273668,0,1.0,0.0,0.3162971655273668
460,12,13,1.0,12,1000.8859732574463,1001.14501953125,-1.1262241577149326,0,4.0,0.0,1.1262241577149326
460,13,14,1.0,1,1001.14501953125,1001.14501953125,-0.010833333333333334,0,0.0,0.0,0.010833333333333334
460,14,15,0.0,8,1000.9024879407349,1001.155029296875,-0.2642080228067804,0,1.0,0.0,0.2642080228067804
461,0,1,214.0,11,998.7386317312622,1000.7050170898438,-1545.578891845085,0,786.0,0.0,1545.578891845085
461,1,2,214.0,0,1000.7050170898438,1000.7050170898438,-0.17833333333333334,0,0.0,0.0,0.17833333333333334
461,2,3,92.0,8,1000.2131682695007,1000.7150268554688,-60.3622227485224,0,122.0,0.0,60.3622227485224
461,3,4,33.0,9,1000.3402590779114,1000.7150268554688,-21.75072270401129,0,59.0,0.0,21.75072270401129
461,4,5,12.0,9,1000.4305122618713,1000.7249755859375,-5.874601387421749,0,21.0,0.0,5.874601387421749
461,5,6,3.0,11,1000.4853014089965,1000.7550048828125,-2.02744112762507,0,9.0,0.0,2.02744112762507
461,6,7,2.0,4,1000.5030648103333,1000.7550048828125,-0.21695227951046492,0,1.0,0.0,0.21695227951046492
461,7,8,1.0,9,1000.502814621582,1000.7550048828125,-0.21386913492836962,0,1.0,0.0,0.21386913492836962
461,8,9,0.0,13,1000.5175752938233,1000.77001953125,-0.19410846268716037,0,1.0,0.0,0.19410846268716037
462,0,1,0.0,14,996.8565930175782,999.35498046875,-2498.387451171766,0,1000.0,0.0,2498.387451171766
463,0,1,571.0,6,1004.8960674246216,1005.9749755859375,-462.8516012045186,0,429.0,0.0,462.8516012045186
463,1,2,571.0,0,1005.9749755859375,1005.9749755859375,-0.47583333333333333,0,0.0,0.0,0.47583333333333333
463,2,3,204.0,9,1004.9441027297058,1005.9749755859375,-379.2820049036886,0,367.0,0.0,379.2820049036886
463,3,4,204.0,0,1005.9749755859375,1005.9749755859375,-0.51,0,0.0,0.0,0.51
463,4,5,117.0,6,1005.5559870086059,1005.9749755859375,-37.1320062278458,0,87.0,0.0,37.1320062278458
463,5,6,0.0,14,1005.458658929718,1005.9749755859375,-60.896548777680025,0,117.0,0.0,60.896548777680025
464,0,1,357.0,9,998.9166804373169,1000.5250244140625,-1034.1651770474034,0,643.0,0.0,1034.1651770474034
464,1,2,179.0,7,999.9089526783142,1000.5150146484375,-109.9582689631935,0,178.0,0.0,109.9582689631935
464,2,3,179.0,0,1000.5150146484375,1000.5150146484375,-0.29833333333333334,0,0.0,0.0,0.29833333333333334
464,3,4,38.0,11,999.9469732163391,1000.5050048828125,-81.952718879003,0,141.0,0.0,81.952718879003
464,4,5,5.0,12,1000.1818417662354,1000.5050048828125,-11.451694044961643,0,33.0,0.0,11.451694044961643
464,5,6,4.0,2,1000.2536280003357,1000.5050048828125,-0.29222974706018096,0,1.0,0.0,0.29222974706018096
464,6,7,4.0,0,1000.5050048828125,1000.5050048828125,-0.02,0,0.0,0.0,0.02
464,7,8,1.0,9,1000.2483753490601,1000.5050048828125,-0.8532805283405408,0,3.0,0.0,0.8532805283405408
464,8,9,1.0,4,1000.5050048828125,1000.5050048828125,-0.006666666666666667,0,0.0,0.0,0.006666666666666667
464,9,10,1.0,4,1000.5050048828125,1000.5050048828125,-0.0075,0,0.0,0.0,0.0075
464,10,11,1.0,6,1000.5050048828125,1000.5050048828125,-0.008333333333333331,0,0.0,0.0,0.008333333333333331
464,11,12,1.0,3,1000.5050048828125,1000.5050048828125,-0.009166666666666667,0,0.0,0.0,0.009166666666666667
464,12,13,0.0,11,1000.2526274953309,1000.5050048828125,-0.28239691873160155,0,1.0,0.0,0.28239691873160155
465,0,1,929.0,1,1000.3274152444458,1000.5050048828125,-12.60886432403754,0,71.0,0.0,12.60886432403754
465,1,2,133.0,12,998.496240959259,1000.5050048828125,-1599.750249815243,0,796.0,0.0,1599.750249815243
465,2,3,76.0,6,1000.1455734598084,1000.5050048828125,-20.709257777902597,0,57.0,0.0,20.709257777902597
465,3,4,76.0,0,1000.5050048828125,1000.5050048828125,-0.19,0,0.0,0.0,0.19
465,4,5,16.0,11,1000.1238124759521,1000.5050048828125,-23.12487774495435,0,60.0,0.0,23.12487774495435
465,5,6,6.0,9,1000.2338680264893,1000.5050048828125,-2.778035229898766,0,10.0,0.0,2.778035229898766
465,6,7,3.0,7,1000.2488756015624,1000.5050048828125,-0.7983878437502472,0,3.0,0.0,0.7983878437502472
465,7,8,3.0,1,1000.5050048828125,1000.5050048828125,-0.017499999999999998,0,0.0,0.0,0.017499999999999998
465,8,9,1.0,8,1000.250626485321,1000.5050048828125,-0.5287567949829008,0,2.0,0.0,0.5287567949829008
465,9,10,1.0,0,1000.5150146484375,1000.5150146484375,-0.0075,0,0.0,0.0,0.0075
465,10,11,0.0,9,1000.2526274953309,1000.5050048828125,-0.26071072081493485,0,1.0,0.0,0.26071072081493485
466,0,1,929.0,1,1001.2972137777709,1001.4749755859375,-12.62108837982612,0,71.0,0.0,12.62108837982612
466,1,2,398.0,8,1000.0978134281158,1001.4450073242188,-732.0472724699672,0,531.0,0.0,732.0472724699672
466,2,3,0.0,14,1000.3178486672058,1001.4650268554688,-461.1998469885522,0,398.0,0.0,461.1998469885522
467,0,1,1000.0,0,1000.7050170898438,1000.7050170898438,0.0,0,0.0,0.0,-0.0
467,1,2,643.0,5,999.8118878620911,1000.7050170898438,-319.68046764102513,0,357.0,0.0,319.68046764102513
467,2,3,46.0,13,999.1021640637053,1000.6849975585938,-957.9749232712944,0,597.0,0.0,957.9749232712944
467,3,4,3.0,13,1000.3487668516846,1000.6950073242188,-15.433760240845222,0,43.0,0.0,15.433760240845222
467,4,5,2.0,3,1000.4330751104584,1000.6849975585938,-0.28194197938536036,0,1.0,0.0,0.28194197938536036
467,5,6,2.0,3,1000.7050170898438,1000.7050170898438,-0.008333333333333331,0,0.0,0.0,0.008333333333333331
467,6,7,0.0,11,1000.4403304448547,1000.6950073242188,-0.5393732899781389,0,2.0,0.0,0.5393732899781389
468,0,1,429.0,8,1002.1923253125,1003.625,-818.0572465625145,0,571.0,0.0,818.0572465625145
468,1,2,337.0,3,1003.2508987812499,1003.625,-34.77481212500645,0,92.0,0.0,34.77481212500645
468,2,3,48.0,12,1002.73353009375,1003.625,-258.1964695729152,0,289.0,0.0,258.1964695729152
468,3,4,48.0,0,1003.625,1003.625,-0.12,0,0.0,0.0,0.12
468,4,5,45.0,1,1003.3786100625,1003.625,-0.8991698124999948,0,3.0,0.0,0.8991698124999948
468,5,6,26.0,6,1003.33771234375,1003.625,-5.6459654687497505,0,19.0,0.0,5.6459654687497505
468,6,7,0.0,14,1003.3153816875,1003.625,-8.180076124999806,0,26.0,0.0,8.180076124999806
469,0,1,71.0,13,1003.5488418304443,1005.885009765625,-2170.3000117828674,0,929.0,0.0,2170.3000117828674
469,1,2,71.0,0,1005.885009765625,1005.885009765625,-0.059166666666666666,0,0.0,0.0,0.059166666666666666
469,2,3,61.0,2,1005.6262458468628,1005.885009765625,-2.7059725209548953,0,10.0,0.0,2.7059725209548953
469,3,4,61.0,0,1005.885009765625,1005.885009765625,-0.1525,0,0.0,0.0,0.1525
469,4,5,61.0,0,1005.885009765625,1005.885009765625,-0.20333333333333334,0,0.0,0.0,0.20333333333333334
469,5,6,17.0,10,1005.5382309085082,1005.885009765625,-15.512436379804118,0,44.0,0.0,15.512436379804118
469,6,7,15.0,2,1005.6327840994263,1005.885009765625,-0.589451332397366,0,2.0,0.0,0.589451332397366
469,7,8,11.0,4,1005.6272517318725,1005.885009765625,-1.1185321350098092,0,4.0,0.0,1.1185321350098092
469,8,9,5.0,7,1005.621216421814,1005.885009765625,-1.6560933961994335,0,6.0,0.0,1.6560933961994335
469,9,10,2.0,9,1005.6272517318725,1005.885009765625,-0.8107741012573569,0,3.0,0.0,0.8107741012573569
469,10,11,0.0,12,1005.6290120306396,1005.885009765625,-0.5286621366374371,0,2.0,0.0,0.5286621366374371
470,0,1,143.0,12,1003.600174784851,1005.7550048828125,-1846.6893939530123,0,857.0,0.0,1846.6893939530123
470,1,2,92.0,5,1005.4112881098938,1005.7550048828125,-17.648722085520202,0,51.0,0.0,17.648722085520202
470,2,3,72.0,3,1005.47641074646,1005.7550048828125,-5.725216060382675,0,20.0,0.0,5.725216060382675
470,3,4,72.0,0,1005.7550048828125,1005.7550048828125,-0.18,0,0.0,0.0,0.18
470,4,5,57.0,3,1005.4839539089966,1005.7550048828125,-4.3057646072389755,0,15.0,0.0,4.3057646072389755
470,5,6,24.0,8,1005.4349233525086,1005.7550048828125,-10.800190500029476,0,33.0,0.0,10.800190500029476
470,6,7,7.0,10,1005.4668560739136,1005.7550048828125,-5.018529751280989,0,17.0,0.0,5.018529751280989
470,7,8,3.0,9,1005.4952686528015,1005.7550048828125,-1.0797782533771654,0,4.0,0.0,1.0797782533771654
470,8,9,1.0,7,1005.4892844521789,1005.7449951171875,-0.5514408612671287,0,2.0,0.0,0.5514408612671287
470,9,10,1.0,4,1005.7449951171875,1005.7449951171875,-0.0075,0,0.0,0.0,0.0075
470,10,11,1.0,3,1005.7449951171875,1005.7449951171875,-0.008333333333333331,0,0.0,0.0,0.008333333333333331
470,11,12,0.0,14,1005.4912959421692,1005.7449951171875,-0.2728756073099218,0,1.0,0.0,0.2728756073099218
471,0,1,643.0,5,1000.0117215582276,1000.905029296875,-318.9108626971298,0,357.0,0.0,318.9108626971298
471,1,2,230.0,9,999.7822640802611,1000.905029296875,-464.23786779485624,0,413.0,0.0,464.23786779485624
471,2,3,82.0,9,1000.3519633522034,1000.9149780273438,-82.23709314473457,0,148.0,0.0,82.23709314473457
471,3,4,64.0,3,1000.6402268658753,1000.9149780273438,-4.971443757994239,0,18.0,0.0,4.971443757994239
471,4,5,32.0,7,1000.6006907242431,1000.9149780273438,-9.952167657553412,0,32.0,0.0,9.952167657553412
471,5,6,25.0,3,1000.6552405905456,1000.9149780273438,-1.881854277638816,0,7.0,0.0,1.881854277638816
471,6,7,0.0,14,1000.64847461586,1000.9550170898438,-6.538867025375453,0,25.0,0.0,6.538867025375453
472,0,1,71.0,13,1003.478997098236,1005.8150024414062,-2170.1489638051157,0,929.0,0.0,2170.1489638051157
472,1,2,0.0,14,1005.4028697441559,1005.8150024414062,-29.32058817144502,0,71.0,0.0,29.32058817144502
473,0,1,286.0,10,1004.1394035879516,1005.9349975585938,-1282.0540950384811,0,714.0,0.0,1282.0540950384811
473,1,2,286.0,0,1005.9349975585938,1005.9349975585938,-0.2383333333333333,0,0.0,0.0,0.2383333333333333
473,2,3,286.0,0,1005.9349975585938,1005.9349975585938,-0.4766666666666666,0,0.0,0.0,0.4766666666666666
473,3,4,143.0,7,1005.3958163999024,1005.9349975585938,-77.81790569286292,0,143.0,0.0,77.81790569286292
473,4,5,71.0,7,1005.5384076858062,1005.9349975585938,-29.031137507370865,0,72.0,0.0,29.031137507370865
473,5,6,30.0,8,1005.598260818161,1005.9349975585938,-14.102039691078046,0,41.0,0.0,14.102039691078046
473,6,7,11.0,9,1005.6432764093017,1005.9349975585938,-5.692701836548304,0,19.0,0.0,5.692701836548304
473,7,8,11.0,0,1005.9349975585938,1005.9349975585938,-0.06416666666666666,0,0.0,0.0,0.06416666666666666
473,8,9,2.0,11,1005.6636465930023,1005.9349975585938,-2.5154920236560185,0,9.0,0.0,2.5154920236560185
